Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_121_271,VDD,Metal1,161.2265,490.5765,4.999978
FILLER_121_220,VDD,Metal1,130.2000,490.0000,4.999975
FILLER_121_212,VDD,Metal1,128.1865,490.5765,4.999975
FILLER_121_186,VDD,Metal1,111.1600,490.0000,4.999974
FILLER_121_184,VDD,Metal1,110.3200,490.0000,4.999974
FILLER_121_176,VDD,Metal1,108.0265,490.5765,4.999974
FILLER_121_158,VDD,Metal1,95.4800,490.0000,4.999974
FILLER_121_154,VDD,Metal1,94.4600,490.4325,4.999974
FILLER_121_136,VDD,Metal1,84.3800,490.4325,4.999974
FILLER_121_90,VDD,Metal1,57.4000,490.0000,4.999974
FILLER_121_88,VDD,Metal1,56.5600,490.0000,4.999974
FILLER_121_80,VDD,Metal1,54.2665,490.5765,4.999974
FILLER_121_69,VDD,Metal1,45.6400,490.0000,4.999974
FILLER_121_65,VDD,Metal1,44.6200,490.4325,4.999974
FILLER_120_1173,VDD,Metal1,663.8800,490.0000,4.999991
FILLER_120_1157,VDD,Metal1,659.7280,489.3080,4.999991
FILLER_120_1151,VDD,Metal1,652.7800,489.5675,4.999991
FILLER_120_1087,VDD,Metal1,634.0750,489.1855,4.999991
FILLER_120_1081,VDD,Metal1,613.5800,489.5675,4.999991
FILLER_120_1017,VDD,Metal1,594.8750,489.1855,4.999991
FILLER_120_1011,VDD,Metal1,574.3800,489.5675,4.999991
FILLER_120_947,VDD,Metal1,555.6750,489.1855,4.999991
FILLER_120_913,VDD,Metal1,527.6355,489.2310,4.999991
FILLER_120_895,VDD,Metal1,508.2000,490.0000,4.999990
FILLER_120_877,VDD,Metal1,499.3400,489.5675,4.999990
FILLER_120_874,VDD,Metal1,496.4400,490.0000,4.999990
FILLER_120_866,VDD,Metal1,494.4265,489.4230,4.999990
FILLER_120_860,VDD,Metal1,488.8800,490.0000,4.999990
FILLER_120_856,VDD,Metal1,487.5800,489.5675,4.999990
FILLER_120_813,VDD,Metal1,462.2800,490.0000,4.999988
FILLER_120_807,VDD,Metal1,458.9200,490.0000,4.999988
FILLER_120_741,VDD,Metal1,440.3150,489.1855,4.999988
FILLER_120_734,VDD,Metal1,418.0400,490.0000,4.999988
FILLER_120_726,VDD,Metal1,416.0265,489.4230,4.999988
FILLER_120_710,VDD,Metal1,409.4080,489.3080,4.999988
FILLER_120_699,VDD,Metal1,398.4400,490.0000,4.999988
FILLER_120_695,VDD,Metal1,397.4200,489.5675,4.999988
FILLER_120_676,VDD,Metal1,385.8400,490.0000,4.999988
FILLER_120_672,VDD,Metal1,384.5400,489.5675,4.999988
FILLER_120_649,VDD,Metal1,370.4400,490.0000,4.999988
FILLER_120_617,VDD,Metal1,361.8755,489.2310,4.999988
FILLER_120_605,VDD,Metal1,346.0800,490.0000,4.999988
FILLER_120_597,VDD,Metal1,343.7865,489.4230,4.999988
FILLER_120_589,VDD,Metal1,337.1200,490.0000,4.999988
FILLER_120_581,VDD,Metal1,334.8265,489.4230,4.999988
FILLER_120_567,VDD,Metal1,324.5200,490.0000,4.999987
FILLER_120_563,VDD,Metal1,323.5000,489.5675,4.999986
FILLER_120_555,VDD,Metal1,320.2665,489.4230,4.999986
FILLER_120_539,VDD,Metal1,313.6480,489.3080,4.999986
FILLER_120_524,VDD,Metal1,300.4400,490.0000,4.999986
FILLER_120_520,VDD,Metal1,299.4200,489.5675,4.999985
FILLER_120_514,VDD,Metal1,295.1200,490.0000,4.999985
FILLER_120_510,VDD,Metal1,293.8200,489.5675,4.999985
FILLER_120_481,VDD,Metal1,276.6400,490.0000,4.999984
FILLER_120_477,VDD,Metal1,275.3400,489.5675,4.999984
FILLER_120_469,VDD,Metal1,272.1065,489.4230,4.999984
FILLER_120_454,VDD,Metal1,261.2400,490.0000,4.999984
FILLER_120_450,VDD,Metal1,260.2200,489.5675,4.999984
FILLER_120_418,VDD,Metal1,250.4355,489.2310,4.999984
FILLER_120_376,VDD,Metal1,217.5600,490.0000,4.999982
FILLER_120_374,VDD,Metal1,216.7200,490.0000,4.999982
FILLER_120_325,VDD,Metal1,189.2800,490.0000,4.999979
FILLER_120_302,VDD,Metal1,176.1200,490.0000,4.999979
FILLER_120_300,VDD,Metal1,175.2800,490.0000,4.999978
FILLER_120_296,VDD,Metal1,173.9800,489.5675,4.999978
FILLER_120_257,VDD,Metal1,150.9200,490.0000,4.999978
FILLER_120_253,VDD,Metal1,149.9000,489.5675,4.999978
FILLER_120_229,VDD,Metal1,140.0480,489.3080,4.999975
FILLER_120_215,VDD,Metal1,127.6800,490.0000,4.999975
FILLER_120_211,VDD,Metal1,126.3800,489.5675,4.999975
FILLER_120_202,VDD,Metal1,120.1200,490.0000,4.999975
FILLER_120_189,VDD,Metal1,112.8400,490.0000,4.999974
FILLER_120_185,VDD,Metal1,111.8200,489.5675,4.999974
FILLER_120_177,VDD,Metal1,108.5865,489.4230,4.999974
FILLER_120_174,VDD,Metal1,104.4400,490.0000,4.999974
FILLER_120_167,VDD,Metal1,100.8000,490.0000,4.999974
FILLER_120_141,VDD,Metal1,86.2400,490.0000,4.999974
FILLER_120_124,VDD,Metal1,76.4400,490.0000,4.999974
FILLER_120_122,VDD,Metal1,75.6000,490.0000,4.999974
FILLER_120_118,VDD,Metal1,74.3000,489.5675,4.999974
FILLER_120_103,VDD,Metal1,64.9600,490.0000,4.999974
FILLER_120_87,VDD,Metal1,60.5280,489.3080,4.999974
FILLER_120_45,VDD,Metal1,34.6665,489.4230,4.999974
FILLER_120_34,VDD,Metal1,26.0400,490.0000,4.999974
FILLER_120_32,VDD,Metal1,25.2000,490.0000,4.999974
FILLER_120_16,VDD,Metal1,20.7680,489.3080,4.999974
FILLER_120_2,VDD,Metal1,10.5865,489.4230,4.999974
FILLER_119_1170,VDD,Metal1,663.4200,482.5925,4.999973
FILLER_119_1154,VDD,Metal1,658.0480,482.8520,4.999973
FILLER_119_1122,VDD,Metal1,644.6755,482.9285,4.999973
FILLER_119_1116,VDD,Metal1,633.1800,482.5925,4.999973
FILLER_119_1052,VDD,Metal1,614.4750,482.9740,4.999973
FILLER_119_1046,VDD,Metal1,593.9800,482.5925,4.999973
FILLER_119_982,VDD,Metal1,575.2750,482.9740,4.999973
FILLER_119_976,VDD,Metal1,554.7800,482.5925,4.999973
FILLER_119_912,VDD,Metal1,536.0750,482.9740,4.999973
FILLER_119_898,VDD,Metal1,511.1000,482.5925,4.999973
FILLER_119_890,VDD,Metal1,507.8665,482.7365,4.999973
FILLER_119_873,VDD,Metal1,496.1600,482.1600,4.999972
FILLER_119_842,VDD,Metal1,480.9865,482.7365,4.999973
FILLER_119_839,VDD,Metal1,476.8400,482.1600,4.999973
FILLER_119_837,VDD,Metal1,476.0000,482.1600,4.999973
FILLER_119_828,VDD,Metal1,470.6800,482.1600,4.999973
FILLER_119_826,VDD,Metal1,469.8400,482.1600,4.999973
FILLER_119_822,VDD,Metal1,468.5400,482.5925,4.999973
FILLER_119_816,VDD,Metal1,464.2400,482.1600,4.999973
FILLER_119_812,VDD,Metal1,462.9400,482.5925,4.999973
FILLER_119_804,VDD,Metal1,459.7065,482.7365,4.999973
FILLER_119_772,VDD,Metal1,448.6755,482.9285,4.999974
FILLER_119_769,VDD,Metal1,437.6400,482.1600,4.999974
FILLER_119_765,VDD,Metal1,436.6200,482.5925,4.999974
FILLER_119_733,VDD,Metal1,426.8355,482.9285,4.999974
FILLER_119_724,VDD,Metal1,412.4400,482.1600,4.999975
FILLER_119_722,VDD,Metal1,411.6000,482.1600,4.999975
FILLER_119_714,VDD,Metal1,409.3065,482.7365,4.999975
FILLER_119_676,VDD,Metal1,385.5600,482.1600,4.999982
FILLER_119_674,VDD,Metal1,384.7200,482.1600,4.999982
FILLER_119_670,VDD,Metal1,383.4200,482.5925,4.999982
FILLER_119_662,VDD,Metal1,380.1865,482.7365,4.999982
FILLER_119_656,VDD,Metal1,374.3600,482.1600,4.999982
FILLER_119_648,VDD,Metal1,372.3465,482.7365,4.999982
FILLER_119_632,VDD,Metal1,365.7280,482.8520,4.999982
FILLER_119_629,VDD,Metal1,359.2400,482.1600,4.999982
FILLER_119_627,VDD,Metal1,358.4000,482.1600,4.999982
FILLER_119_623,VDD,Metal1,357.1000,482.5925,4.999982
FILLER_119_607,VDD,Metal1,351.7280,482.8520,4.999982
FILLER_119_597,VDD,Metal1,341.6000,482.1600,4.999982
FILLER_119_581,VDD,Metal1,337.1680,482.8520,4.999983
FILLER_119_575,VDD,Metal1,329.0000,482.1600,4.999983
FILLER_119_562,VDD,Metal1,321.7200,482.1600,4.999983
FILLER_119_556,VDD,Metal1,319.5800,482.5925,4.999983
FILLER_119_550,VDD,Metal1,315.0000,482.1600,4.999983
FILLER_119_546,VDD,Metal1,313.9800,482.5925,4.999983
FILLER_119_516,VDD,Metal1,295.9600,482.1600,4.999981
FILLER_119_500,VDD,Metal1,291.8080,482.8520,4.999981
FILLER_119_481,VDD,Metal1,276.3600,482.1600,4.999981
FILLER_119_479,VDD,Metal1,275.5200,482.1600,4.999981
FILLER_119_471,VDD,Metal1,273.2265,482.7365,4.999981
FILLER_119_464,VDD,Metal1,266.8400,482.1600,4.999981
FILLER_119_462,VDD,Metal1,266.0000,482.1600,4.999981
FILLER_119_442,VDD,Metal1,256.9865,482.7365,4.999981
FILLER_119_430,VDD,Metal1,248.0800,482.1600,4.999981
FILLER_119_426,VDD,Metal1,246.7800,482.5925,4.999980
FILLER_119_414,VDD,Metal1,238.8400,482.1600,4.999980
FILLER_119_401,VDD,Metal1,231.5600,482.1600,4.999979
FILLER_119_385,VDD,Metal1,227.4080,482.8520,4.999979
FILLER_119_376,VDD,Metal1,217.8400,482.1600,4.999979
FILLER_119_366,VDD,Metal1,212.2400,482.1600,4.999979
FILLER_119_362,VDD,Metal1,210.9400,482.5925,4.999979
FILLER_119_335,VDD,Metal1,194.8800,482.1600,4.999968
FILLER_119_327,VDD,Metal1,192.5865,482.7365,4.999968
FILLER_119_294,VDD,Metal1,171.9200,482.1600,4.999967
FILLER_119_290,VDD,Metal1,170.6200,482.5925,4.999967
FILLER_119_282,VDD,Metal1,167.3865,482.7365,4.999967
FILLER_119_276,VDD,Metal1,162.7800,482.5925,4.999966
FILLER_119_241,VDD,Metal1,141.9600,482.1600,4.999964
FILLER_119_225,VDD,Metal1,133.0000,482.1600,4.999964
FILLER_119_221,VDD,Metal1,131.9800,482.5925,4.999964
FILLER_119_214,VDD,Metal1,126.8400,482.1600,4.999964
FILLER_119_212,VDD,Metal1,126.0000,482.1600,4.999964
FILLER_119_209,VDD,Metal1,124.0400,482.1600,4.999964
FILLER_119_202,VDD,Metal1,120.1200,482.1600,4.999964
FILLER_119_198,VDD,Metal1,119.1000,482.5925,4.999964
FILLER_119_185,VDD,Metal1,110.6000,482.1600,4.999964
FILLER_119_177,VDD,Metal1,108.5865,482.7365,4.999964
FILLER_119_166,VDD,Metal1,99.9600,482.1600,4.999960
FILLER_119_155,VDD,Metal1,94.0800,482.1600,4.999959
FILLER_119_132,VDD,Metal1,83.3865,482.7365,4.999939
FILLER_119_52,VDD,Metal1,36.4000,482.1600,4.999940
FILLER_119_36,VDD,Metal1,31.9680,482.8520,4.999940
FILLER_118_1173,VDD,Metal1,663.8800,482.1600,4.999973
FILLER_118_1157,VDD,Metal1,659.7280,481.4680,4.999973
FILLER_118_1151,VDD,Metal1,652.7800,481.7275,4.999973
FILLER_118_1087,VDD,Metal1,634.0750,481.3455,4.999973
FILLER_118_1081,VDD,Metal1,613.5800,481.7275,4.999973
FILLER_118_1017,VDD,Metal1,594.8750,481.3455,4.999973
FILLER_118_1011,VDD,Metal1,574.3800,481.7275,4.999973
FILLER_118_947,VDD,Metal1,555.6750,481.3455,4.999973
FILLER_118_944,VDD,Metal1,535.6400,482.1600,4.999973
FILLER_118_942,VDD,Metal1,534.8000,482.1600,4.999973
FILLER_118_926,VDD,Metal1,530.3680,481.4680,4.999973
FILLER_118_881,VDD,Metal1,500.3600,482.1600,4.999973
FILLER_118_877,VDD,Metal1,499.3400,481.7275,4.999973
FILLER_118_841,VDD,Metal1,479.1800,481.7275,4.999973
FILLER_118_830,VDD,Metal1,471.8000,482.1600,4.999973
FILLER_118_828,VDD,Metal1,470.9600,482.1600,4.999973
FILLER_118_824,VDD,Metal1,469.6600,481.7275,4.999973
FILLER_118_819,VDD,Metal1,465.6400,482.1600,4.999973
FILLER_118_815,VDD,Metal1,464.6200,481.7275,4.999973
FILLER_118_807,VDD,Metal1,461.3865,481.5830,4.999973
FILLER_118_804,VDD,Metal1,457.2400,482.1600,4.999974
FILLER_118_802,VDD,Metal1,456.4000,482.1600,4.999974
FILLER_118_798,VDD,Metal1,455.1000,481.7275,4.999974
FILLER_118_789,VDD,Metal1,448.8400,482.1600,4.999974
FILLER_118_780,VDD,Metal1,443.8000,482.1600,4.999974
FILLER_118_778,VDD,Metal1,442.9600,482.1600,4.999974
FILLER_118_764,VDD,Metal1,434.8400,482.1600,4.999974
FILLER_118_762,VDD,Metal1,434.0000,482.1600,4.999974
FILLER_118_754,VDD,Metal1,431.7065,481.5830,4.999974
FILLER_118_748,VDD,Metal1,426.1600,482.1600,4.999974
FILLER_118_744,VDD,Metal1,424.8600,481.7275,4.999974
FILLER_118_733,VDD,Metal1,417.7600,482.1600,4.999975
FILLER_118_710,VDD,Metal1,404.6000,482.1600,4.999981
FILLER_118_708,VDD,Metal1,403.7600,482.1600,4.999981
FILLER_118_701,VDD,Metal1,399.8400,482.1600,4.999982
FILLER_118_686,VDD,Metal1,391.1600,482.1600,4.999982
FILLER_118_684,VDD,Metal1,390.3200,482.1600,4.999982
FILLER_118_679,VDD,Metal1,387.2400,482.1600,4.999982
FILLER_118_675,VDD,Metal1,386.2200,481.7275,4.999982
FILLER_118_667,VDD,Metal1,382.9865,481.5830,4.999982
FILLER_118_664,VDD,Metal1,378.8400,482.1600,4.999982
FILLER_118_660,VDD,Metal1,377.8200,481.7275,4.999982
FILLER_118_652,VDD,Metal1,374.5865,481.5830,4.999982
FILLER_118_636,VDD,Metal1,367.9680,481.4680,4.999982
FILLER_118_626,VDD,Metal1,357.8400,482.1600,4.999982
FILLER_118_613,VDD,Metal1,350.5600,482.1600,4.999982
FILLER_118_609,VDD,Metal1,349.2600,481.7275,4.999982
FILLER_118_597,VDD,Metal1,342.5400,481.7275,4.999982
FILLER_118_591,VDD,Metal1,339.1800,481.7275,4.999983
FILLER_118_583,VDD,Metal1,335.9465,481.5830,4.999983
FILLER_118_544,VDD,Metal1,316.4480,481.4680,4.999983
FILLER_118_523,VDD,Metal1,300.1600,482.1600,4.999982
FILLER_118_519,VDD,Metal1,298.8600,481.7275,4.999981
FILLER_118_511,VDD,Metal1,295.6265,481.5830,4.999981
FILLER_118_497,VDD,Metal1,285.6000,482.1600,4.999981
FILLER_118_475,VDD,Metal1,273.0000,482.1600,4.999981
FILLER_118_440,VDD,Metal1,253.4000,482.1600,4.999981
FILLER_118_405,VDD,Metal1,233.8000,482.1600,4.999979
FILLER_118_403,VDD,Metal1,232.9600,482.1600,4.999979
FILLER_118_387,VDD,Metal1,228.5280,481.4680,4.999979
FILLER_118_383,VDD,Metal1,221.7600,482.1600,4.999979
FILLER_118_379,VDD,Metal1,220.4600,481.7275,4.999979
FILLER_118_366,VDD,Metal1,211.9600,482.1600,4.999979
FILLER_118_364,VDD,Metal1,211.1200,482.1600,4.999979
FILLER_118_329,VDD,Metal1,196.0480,481.4680,4.999968
FILLER_118_314,VDD,Metal1,182.8400,482.1600,4.999967
FILLER_118_297,VDD,Metal1,173.3200,482.1600,4.999967
FILLER_118_293,VDD,Metal1,172.3000,481.7275,4.999967
FILLER_118_279,VDD,Metal1,163.5200,482.1600,4.999966
FILLER_118_264,VDD,Metal1,154.8400,482.1600,4.999966
FILLER_118_262,VDD,Metal1,154.0000,482.1600,4.999966
FILLER_118_241,VDD,Metal1,143.1800,481.7275,4.999964
FILLER_118_233,VDD,Metal1,139.9465,481.5830,4.999964
FILLER_118_201,VDD,Metal1,128.9155,481.3910,4.999964
FILLER_118_193,VDD,Metal1,115.3600,482.1600,4.999964
FILLER_118_177,VDD,Metal1,110.9280,481.4680,4.999964
FILLER_118_167,VDD,Metal1,102.9865,481.5830,4.999961
FILLER_118_155,VDD,Metal1,96.2665,481.5830,4.999960
FILLER_118_139,VDD,Metal1,89.6480,481.4680,4.999940
FILLER_118_107,VDD,Metal1,76.2755,481.3910,4.999939
FILLER_118_101,VDD,Metal1,64.7800,481.7275,4.999939
FILLER_118_93,VDD,Metal1,61.5465,481.5830,4.999938
FILLER_118_57,VDD,Metal1,39.2000,482.1600,4.999939
FILLER_118_53,VDD,Metal1,37.9000,481.7275,4.999939
FILLER_118_37,VDD,Metal1,32.5280,481.4680,4.999940
FILLER_118_26,VDD,Metal1,21.5600,482.1600,4.999941
FILLER_118_18,VDD,Metal1,19.5465,481.5830,4.999941
FILLER_118_2,VDD,Metal1,12.9280,481.4680,4.999941
FILLER_117_1170,VDD,Metal1,663.4200,474.7525,4.999986
FILLER_117_1154,VDD,Metal1,658.0480,475.0120,4.999986
FILLER_117_1122,VDD,Metal1,644.6755,475.0885,4.999986
FILLER_117_1116,VDD,Metal1,633.1800,474.7525,4.999986
FILLER_117_1052,VDD,Metal1,614.4750,475.1340,4.999986
FILLER_117_1046,VDD,Metal1,593.9800,474.7525,4.999986
FILLER_117_982,VDD,Metal1,575.2750,475.1340,4.999986
FILLER_117_976,VDD,Metal1,554.7800,474.7525,4.999986
FILLER_117_912,VDD,Metal1,536.0750,475.1340,4.999986
FILLER_117_905,VDD,Metal1,513.8000,474.3200,4.999985
FILLER_117_897,VDD,Metal1,511.7865,474.8965,4.999985
FILLER_117_833,VDD,Metal1,473.4800,474.3200,4.999985
FILLER_117_829,VDD,Metal1,472.4600,474.7525,4.999985
FILLER_117_813,VDD,Metal1,467.0880,475.0120,4.999985
FILLER_117_772,VDD,Metal1,439.6000,474.3200,4.999986
FILLER_117_762,VDD,Metal1,436.1865,474.8965,4.999986
FILLER_117_723,VDD,Metal1,414.3465,474.8965,4.999986
FILLER_117_714,VDD,Metal1,406.8400,474.3200,4.999986
FILLER_117_684,VDD,Metal1,394.8480,475.0120,4.999986
FILLER_117_676,VDD,Metal1,385.8400,474.3200,4.999986
FILLER_117_653,VDD,Metal1,373.9000,474.7525,4.999986
FILLER_117_644,VDD,Metal1,367.6400,474.3200,4.999986
FILLER_117_640,VDD,Metal1,366.6200,474.7525,4.999988
FILLER_117_619,VDD,Metal1,353.6400,474.3200,4.999988
FILLER_117_611,VDD,Metal1,351.6265,474.8965,4.999988
FILLER_117_594,VDD,Metal1,339.6400,474.3200,4.999989
FILLER_117_590,VDD,Metal1,338.6200,474.7525,4.999989
FILLER_117_582,VDD,Metal1,335.3865,474.8965,4.999989
FILLER_117_552,VDD,Metal1,318.5865,474.8965,4.999988
FILLER_117_536,VDD,Metal1,311.9680,475.0120,4.999988
FILLER_117_528,VDD,Metal1,302.9600,474.3200,4.999988
FILLER_117_524,VDD,Metal1,301.6600,474.7525,4.999988
FILLER_117_492,VDD,Metal1,291.8755,475.0885,4.999988
FILLER_117_486,VDD,Metal1,280.3800,474.7525,4.999988
FILLER_117_470,VDD,Metal1,275.0080,475.0120,4.999988
FILLER_117_456,VDD,Metal1,262.6400,474.3200,4.999987
FILLER_117_446,VDD,Metal1,257.0400,474.3200,4.999987
FILLER_117_438,VDD,Metal1,254.7465,474.8965,4.999987
FILLER_117_422,VDD,Metal1,248.1280,475.0120,4.999987
FILLER_117_396,VDD,Metal1,228.7600,474.3200,4.999987
FILLER_117_390,VDD,Metal1,225.4000,474.3200,4.999987
FILLER_117_388,VDD,Metal1,224.5600,474.3200,4.999987
FILLER_117_384,VDD,Metal1,223.2600,474.7525,4.999987
FILLER_117_352,VDD,Metal1,208.9280,475.0120,4.999986
FILLER_117_318,VDD,Metal1,194.4355,475.0885,4.999986
FILLER_117_311,VDD,Metal1,181.1600,474.3200,4.999985
FILLER_117_304,VDD,Metal1,177.2400,474.3200,4.999985
FILLER_117_302,VDD,Metal1,176.4000,474.3200,4.999985
FILLER_117_298,VDD,Metal1,175.1000,474.7525,4.999985
FILLER_117_290,VDD,Metal1,171.8665,474.8965,4.999985
FILLER_117_282,VDD,Metal1,165.2000,474.3200,4.999984
FILLER_117_279,VDD,Metal1,163.2400,474.3200,4.999980
FILLER_117_277,VDD,Metal1,162.4000,474.3200,4.999980
FILLER_117_273,VDD,Metal1,161.1000,474.7525,4.999980
FILLER_117_253,VDD,Metal1,151.1465,474.8965,4.999979
FILLER_117_237,VDD,Metal1,144.5280,475.0120,4.999979
FILLER_117_220,VDD,Metal1,130.4800,474.3200,4.999979
FILLER_117_212,VDD,Metal1,128.1865,474.8965,4.999979
FILLER_117_209,VDD,Metal1,124.0400,474.3200,4.999979
FILLER_117_207,VDD,Metal1,123.2000,474.3200,4.999979
FILLER_117_191,VDD,Metal1,113.9600,474.3200,4.999975
FILLER_117_139,VDD,Metal1,84.8400,474.3200,4.999975
FILLER_117_137,VDD,Metal1,84.0000,474.3200,4.999975
FILLER_117_133,VDD,Metal1,82.7000,474.7525,4.999975
FILLER_117_125,VDD,Metal1,79.4665,474.8965,4.999975
FILLER_117_90,VDD,Metal1,57.4000,474.3200,4.999975
FILLER_117_86,VDD,Metal1,56.3800,474.7525,4.999975
FILLER_117_78,VDD,Metal1,53.1465,474.8965,4.999975
FILLER_117_60,VDD,Metal1,40.8800,474.3200,4.999977
FILLER_117_56,VDD,Metal1,39.5800,474.7525,4.999977
FILLER_117_48,VDD,Metal1,36.3465,474.8965,4.999977
FILLER_116_1169,VDD,Metal1,661.6400,474.3200,4.999986
FILLER_116_1165,VDD,Metal1,660.6200,473.8875,4.999986
FILLER_116_1157,VDD,Metal1,657.3865,473.7430,4.999986
FILLER_116_1151,VDD,Metal1,652.7800,473.8875,4.999986
FILLER_116_1087,VDD,Metal1,634.0750,473.5055,4.999986
FILLER_116_1081,VDD,Metal1,613.5800,473.8875,4.999986
FILLER_116_1017,VDD,Metal1,594.8750,473.5055,4.999986
FILLER_116_1011,VDD,Metal1,574.3800,473.8875,4.999986
FILLER_116_947,VDD,Metal1,555.6750,473.5055,4.999986
FILLER_116_913,VDD,Metal1,527.6355,473.5510,4.999986
FILLER_116_877,VDD,Metal1,498.4000,474.3200,4.999985
FILLER_116_873,VDD,Metal1,496.1600,474.3200,4.999985
FILLER_116_869,VDD,Metal1,494.8600,473.8875,4.999985
FILLER_116_807,VDD,Metal1,461.3865,473.7430,4.999985
FILLER_116_801,VDD,Metal1,456.7800,473.8875,4.999986
FILLER_116_751,VDD,Metal1,427.8400,474.3200,4.999986
FILLER_116_733,VDD,Metal1,417.7600,474.3200,4.999986
FILLER_116_729,VDD,Metal1,416.4600,473.8875,4.999986
FILLER_116_721,VDD,Metal1,413.2265,473.7430,4.999986
FILLER_116_715,VDD,Metal1,407.4000,474.3200,4.999986
FILLER_116_713,VDD,Metal1,406.5600,474.3200,4.999986
FILLER_116_705,VDD,Metal1,404.2665,473.7430,4.999986
FILLER_116_673,VDD,Metal1,393.2355,473.5510,4.999986
FILLER_116_653,VDD,Metal1,372.6800,474.3200,4.999986
FILLER_116_638,VDD,Metal1,364.2800,474.3200,4.999988
FILLER_116_636,VDD,Metal1,363.4400,474.3200,4.999988
FILLER_116_632,VDD,Metal1,362.1400,473.8875,4.999988
FILLER_116_621,VDD,Metal1,355.0400,474.3200,4.999988
FILLER_116_617,VDD,Metal1,353.7400,473.8875,4.999988
FILLER_116_609,VDD,Metal1,350.5065,473.7430,4.999988
FILLER_116_594,VDD,Metal1,339.6400,474.3200,4.999989
FILLER_116_590,VDD,Metal1,338.6200,473.8875,4.999989
FILLER_116_574,VDD,Metal1,333.2480,473.6280,4.999989
FILLER_116_556,VDD,Metal1,318.6400,474.3200,4.999988
FILLER_116_552,VDD,Metal1,317.3400,473.8875,4.999988
FILLER_116_527,VDD,Metal1,302.4000,474.3200,4.999988
FILLER_116_517,VDD,Metal1,298.9865,473.7430,4.999988
FILLER_116_501,VDD,Metal1,292.3680,473.6280,4.999988
FILLER_116_469,VDD,Metal1,278.9955,473.5510,4.999988
FILLER_116_454,VDD,Metal1,261.2400,474.3200,4.999987
FILLER_116_422,VDD,Metal1,252.6755,473.5510,4.999987
FILLER_116_409,VDD,Metal1,236.0400,474.3200,4.999987
FILLER_116_407,VDD,Metal1,235.2000,474.3200,4.999987
FILLER_116_403,VDD,Metal1,233.9000,473.8875,4.999987
FILLER_116_387,VDD,Metal1,228.5280,473.6280,4.999987
FILLER_116_384,VDD,Metal1,222.0400,474.3200,4.999986
FILLER_116_382,VDD,Metal1,221.2000,474.3200,4.999986
FILLER_116_350,VDD,Metal1,212.3555,473.5510,4.999986
FILLER_116_339,VDD,Metal1,196.8400,474.3200,4.999986
FILLER_116_337,VDD,Metal1,196.0000,474.3200,4.999986
FILLER_116_321,VDD,Metal1,191.5680,473.6280,4.999986
FILLER_116_313,VDD,Metal1,182.5600,474.3200,4.999986
FILLER_116_309,VDD,Metal1,181.2600,473.8875,4.999985
FILLER_116_300,VDD,Metal1,175.0000,474.3200,4.999985
FILLER_116_264,VDD,Metal1,154.8400,474.3200,4.999979
FILLER_116_262,VDD,Metal1,154.0000,474.3200,4.999979
FILLER_116_243,VDD,Metal1,143.3600,474.3200,4.999979
FILLER_116_197,VDD,Metal1,117.6000,474.3200,4.999979
FILLER_116_193,VDD,Metal1,116.3000,473.8875,4.999979
FILLER_116_177,VDD,Metal1,110.9280,473.6280,4.999975
FILLER_116_173,VDD,Metal1,104.1600,474.3200,4.999975
FILLER_116_165,VDD,Metal1,101.8665,473.7430,4.999975
FILLER_116_130,VDD,Metal1,79.8000,474.3200,4.999975
FILLER_116_122,VDD,Metal1,77.7865,473.7430,4.999975
FILLER_116_104,VDD,Metal1,65.2400,474.3200,4.999975
FILLER_116_102,VDD,Metal1,64.4000,474.3200,4.999975
FILLER_116_98,VDD,Metal1,63.1000,473.8875,4.999975
FILLER_116_90,VDD,Metal1,59.8665,473.7430,4.999975
FILLER_116_74,VDD,Metal1,53.2480,473.6280,4.999975
FILLER_116_61,VDD,Metal1,41.4400,474.3200,4.999977
FILLER_116_52,VDD,Metal1,37.3400,473.8875,4.999977
FILLER_116_44,VDD,Metal1,34.1065,473.7430,4.999977
FILLER_116_20,VDD,Metal1,18.2000,474.3200,4.999977
FILLER_116_18,VDD,Metal1,17.3600,474.3200,4.999977
FILLER_116_2,VDD,Metal1,12.9280,473.6280,4.999977
FILLER_115_1154,VDD,Metal1,658.0480,467.1720,4.999972
FILLER_115_1122,VDD,Metal1,644.6755,467.2485,4.999972
FILLER_115_1116,VDD,Metal1,633.1800,466.9125,4.999972
FILLER_115_1052,VDD,Metal1,614.4750,467.2940,4.999972
FILLER_115_1046,VDD,Metal1,593.9800,466.9125,4.999972
FILLER_115_982,VDD,Metal1,575.2750,467.2940,4.999972
FILLER_115_976,VDD,Metal1,554.7800,466.9125,4.999972
FILLER_115_912,VDD,Metal1,536.0750,467.2940,4.999972
FILLER_115_909,VDD,Metal1,516.0400,466.4800,4.999971
FILLER_115_905,VDD,Metal1,515.0200,466.9125,4.999971
FILLER_115_889,VDD,Metal1,509.6480,467.1720,4.999971
FILLER_115_872,VDD,Metal1,495.6000,466.4800,4.999971
FILLER_115_864,VDD,Metal1,493.3065,467.0565,4.999971
FILLER_115_848,VDD,Metal1,486.6880,467.1720,4.999970
FILLER_115_836,VDD,Metal1,476.3800,466.9125,4.999954
FILLER_115_820,VDD,Metal1,466.2000,466.4800,4.999953
FILLER_115_804,VDD,Metal1,462.0480,467.1720,4.999953
FILLER_115_787,VDD,Metal1,447.7200,466.4800,4.999953
