Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_67_158,VSS,Metal1,95.9400,281.8910,0.000030
FILLER_67_142,VSS,Metal1,90.1120,281.6920,0.000030
FILLER_67_136,VSS,Metal1,83.6200,281.8910,0.000030
FILLER_67_72,VSS,Metal1,64.2445,281.6020,0.000030
FILLER_67_66,VSS,Metal1,44.4200,281.8910,0.000030
FILLER_67_58,VSS,Metal1,40.9330,281.7780,0.000030
FILLER_67_26,VSS,Metal1,29.5640,281.6420,0.000030
FILLER_66_570,VSS,Metal1,326.6600,274.7485,0.000059
FILLER_66_541,VSS,Metal1,309.9600,274.4000,0.000059
FILLER_66_539,VSS,Metal1,309.1200,274.4000,0.000059
FILLER_66_535,VSS,Metal1,307.0600,274.7485,0.000059
FILLER_66_527,VSS,Metal1,303.5730,274.8615,0.000059
FILLER_66_524,VSS,Metal1,300.4400,274.4000,0.000059
FILLER_66_457,VSS,Metal1,263.2000,274.4000,0.000058
FILLER_66_447,VSS,Metal1,258.7730,274.8615,0.000058
FILLER_66_402,VSS,Metal1,232.1200,274.4000,0.000056
FILLER_66_391,VSS,Metal1,226.2400,274.4000,0.000056
FILLER_66_387,VSS,Metal1,224.1800,274.7485,0.000056
FILLER_66_384,VSS,Metal1,222.0400,274.4000,0.000056
FILLER_66_382,VSS,Metal1,221.2000,274.4000,0.000056
FILLER_66_378,VSS,Metal1,219.1400,274.7485,0.000056
FILLER_66_365,VSS,Metal1,211.4000,274.4000,0.000056
FILLER_66_363,VSS,Metal1,210.5600,274.4000,0.000055
FILLER_66_359,VSS,Metal1,208.5000,274.7485,0.000055
FILLER_66_351,VSS,Metal1,205.0130,274.8615,0.000054
FILLER_66_280,VSS,Metal1,163.8000,274.4000,0.000054
FILLER_66_276,VSS,Metal1,162.0200,274.7485,0.000054
FILLER_66_255,VSS,Metal1,149.8000,274.4000,0.000054
FILLER_66_247,VSS,Metal1,146.7730,274.8615,0.000054
FILLER_66_244,VSS,Metal1,143.6400,274.4000,0.000054
FILLER_66_183,VSS,Metal1,109.4800,274.4000,0.000053
FILLER_66_181,VSS,Metal1,108.6400,274.4000,0.000053
FILLER_66_177,VSS,Metal1,106.5800,274.7485,0.000053
FILLER_66_174,VSS,Metal1,104.4400,274.4000,0.000053
FILLER_66_170,VSS,Metal1,102.6600,274.7485,0.000053
FILLER_66_129,VSS,Metal1,79.2400,274.4000,0.000053
FILLER_66_127,VSS,Metal1,78.4000,274.4000,0.000053
FILLER_66_123,VSS,Metal1,76.3400,274.7485,0.000053
FILLER_66_107,VSS,Metal1,70.5120,274.9480,0.000053
FILLER_66_101,VSS,Metal1,64.0200,274.7485,0.000053
FILLER_66_37,VSS,Metal1,44.6445,275.0375,0.000053
FILLER_66_34,VSS,Metal1,26.0400,274.4000,0.000053
FILLER_66_26,VSS,Metal1,23.0130,274.8615,0.000053
FILLER_65_540,VSS,Metal1,309.6800,274.4000,0.000059
FILLER_65_532,VSS,Metal1,306.3730,273.9380,0.000059
FILLER_65_496,VSS,Metal1,285.0400,274.4000,0.000059
FILLER_65_492,VSS,Metal1,282.9800,274.0510,0.000059
FILLER_65_488,VSS,Metal1,280.5600,274.4000,0.000058
FILLER_65_438,VSS,Metal1,252.2800,274.4000,0.000056
FILLER_65_422,VSS,Metal1,243.3200,274.4000,0.000056
FILLER_65_374,VSS,Metal1,216.4400,274.4000,0.000056
FILLER_65_372,VSS,Metal1,215.6000,274.4000,0.000056
FILLER_65_368,VSS,Metal1,213.5400,274.0510,0.000056
FILLER_65_361,VSS,Metal1,209.4400,274.4000,0.000055
FILLER_65_342,VSS,Metal1,199.9730,273.9380,0.000054
FILLER_65_326,VSS,Metal1,189.5600,274.4000,0.000054
FILLER_65_324,VSS,Metal1,188.7200,274.4000,0.000054
FILLER_65_320,VSS,Metal1,186.6600,274.0510,0.000054
FILLER_65_304,VSS,Metal1,177.2400,274.4000,0.000054
FILLER_65_302,VSS,Metal1,176.4000,274.4000,0.000054
FILLER_65_298,VSS,Metal1,174.3400,274.0510,0.000054
FILLER_65_273,VSS,Metal1,159.8800,274.4000,0.000054
FILLER_65_271,VSS,Metal1,159.0400,274.4000,0.000054
FILLER_65_236,VSS,Metal1,139.1600,274.4000,0.000054
FILLER_65_232,VSS,Metal1,137.3800,274.0510,0.000054
FILLER_65_212,VSS,Metal1,126.1800,274.0510,0.000054
FILLER_65_194,VSS,Metal1,115.6400,274.4000,0.000054
FILLER_65_186,VSS,Metal1,112.6130,273.9380,0.000054
FILLER_65_146,VSS,Metal1,88.7600,274.4000,0.000053
FILLER_65_142,VSS,Metal1,86.9800,274.0510,0.000053
FILLER_65_136,VSS,Metal1,83.6200,274.0510,0.000053
FILLER_65_72,VSS,Metal1,64.2445,273.7620,0.000053
FILLER_65_66,VSS,Metal1,44.4200,274.0510,0.000053
FILLER_65_58,VSS,Metal1,40.9330,273.9380,0.000053
FILLER_65_26,VSS,Metal1,29.5640,273.8020,0.000053
FILLER_64_537,VSS,Metal1,307.7200,266.5600,0.000051
FILLER_64_535,VSS,Metal1,306.8800,266.5600,0.000051
FILLER_64_527,VSS,Metal1,303.5730,267.0215,0.000051
FILLER_64_524,VSS,Metal1,300.4400,266.5600,0.000051
FILLER_64_522,VSS,Metal1,299.6000,266.5600,0.000051
FILLER_64_518,VSS,Metal1,297.5400,266.9085,0.000051
FILLER_64_498,VSS,Metal1,286.3400,266.9085,0.000050
FILLER_64_473,VSS,Metal1,272.1600,266.5600,0.000050
FILLER_64_465,VSS,Metal1,268.8530,267.0215,0.000050
FILLER_64_401,VSS,Metal1,231.5600,266.5600,0.000047
FILLER_64_399,VSS,Metal1,230.7200,266.5600,0.000045
FILLER_64_395,VSS,Metal1,228.6600,266.9085,0.000045
FILLER_64_384,VSS,Metal1,222.0400,266.5600,0.000044
FILLER_64_335,VSS,Metal1,194.6000,266.5600,0.000043
FILLER_64_333,VSS,Metal1,193.7600,266.5600,0.000043
FILLER_64_317,VSS,Metal1,188.1120,267.1080,0.000043
FILLER_64_313,VSS,Metal1,182.5600,266.5600,0.000043
FILLER_64_303,VSS,Metal1,176.9600,266.5600,0.000043
FILLER_64_295,VSS,Metal1,173.6530,267.0215,0.000043
FILLER_64_283,VSS,Metal1,165.4800,266.5600,0.000043
FILLER_64_279,VSS,Metal1,163.7000,266.9085,0.000042
FILLER_64_247,VSS,Metal1,153.3240,267.1575,0.000042
FILLER_64_244,VSS,Metal1,143.6400,266.5600,0.000042
FILLER_64_229,VSS,Metal1,135.7000,266.9085,0.000042
FILLER_64_185,VSS,Metal1,111.0600,266.9085,0.000041
FILLER_64_177,VSS,Metal1,107.5730,267.0215,0.000041
FILLER_64_174,VSS,Metal1,104.4400,266.5600,0.000041
FILLER_64_157,VSS,Metal1,94.9200,266.5600,0.000038
FILLER_64_155,VSS,Metal1,94.0800,266.5600,0.000038
FILLER_64_151,VSS,Metal1,92.0200,266.9085,0.000038
FILLER_64_139,VSS,Metal1,84.8400,266.5600,0.000036
FILLER_64_107,VSS,Metal1,74.9240,267.1575,0.000036
FILLER_64_101,VSS,Metal1,64.0200,266.9085,0.000036
FILLER_64_37,VSS,Metal1,44.6445,267.1975,0.000036
FILLER_64_34,VSS,Metal1,26.0400,266.5600,0.000036
FILLER_64_26,VSS,Metal1,23.0130,267.0215,0.000036
FILLER_63_534,VSS,Metal1,307.4930,266.0980,0.000051
FILLER_63_518,VSS,Metal1,300.6720,266.0120,0.000051
FILLER_63_488,VSS,Metal1,280.5600,266.5600,0.000050
FILLER_63_424,VSS,Metal1,244.4400,266.5600,0.000050
FILLER_63_422,VSS,Metal1,243.6000,266.5600,0.000050
FILLER_63_400,VSS,Metal1,231.4600,266.2110,0.000047
FILLER_63_374,VSS,Metal1,216.4400,266.5600,0.000043
FILLER_63_365,VSS,Metal1,211.4000,266.5600,0.000043
FILLER_63_352,VSS,Metal1,205.5730,266.0980,0.000043
FILLER_63_346,VSS,Metal1,201.2200,266.2110,0.000043
FILLER_63_282,VSS,Metal1,181.8445,265.9220,0.000043
FILLER_63_279,VSS,Metal1,163.2400,266.5600,0.000042
FILLER_63_271,VSS,Metal1,160.2130,266.0980,0.000042
FILLER_63_262,VSS,Metal1,153.7200,266.5600,0.000042
FILLER_63_260,VSS,Metal1,152.8800,266.5600,0.000042
FILLER_63_256,VSS,Metal1,150.8200,266.2110,0.000042
FILLER_63_224,VSS,Metal1,140.4440,265.9620,0.000042
FILLER_63_212,VSS,Metal1,125.7200,266.5600,0.000041
FILLER_63_208,VSS,Metal1,123.7600,266.5600,0.000041
FILLER_63_176,VSS,Metal1,113.5640,265.9620,0.000041
FILLER_63_150,VSS,Metal1,92.4530,266.0980,0.000038
FILLER_63_144,VSS,Metal1,87.6400,266.5600,0.000036
FILLER_63_142,VSS,Metal1,86.8000,266.5600,0.000036
FILLER_63_136,VSS,Metal1,83.6200,266.2110,0.000036
FILLER_63_72,VSS,Metal1,64.2445,265.9220,0.000036
FILLER_63_66,VSS,Metal1,44.4200,266.2110,0.000036
FILLER_63_58,VSS,Metal1,40.9330,266.0980,0.000036
FILLER_63_26,VSS,Metal1,29.5640,265.9620,0.000036
FILLER_62_541,VSS,Metal1,309.9600,258.7200,0.000047
FILLER_62_539,VSS,Metal1,309.1200,258.7200,0.000047
FILLER_62_535,VSS,Metal1,307.0600,259.0685,0.000047
FILLER_62_527,VSS,Metal1,303.5730,259.1815,0.000047
FILLER_62_524,VSS,Metal1,300.4400,258.7200,0.000047
FILLER_62_522,VSS,Metal1,299.6000,258.7200,0.000047
FILLER_62_518,VSS,Metal1,297.5400,259.0685,0.000047
FILLER_62_510,VSS,Metal1,294.0530,259.1815,0.000047
FILLER_62_475,VSS,Metal1,273.0000,258.7200,0.000047
FILLER_62_473,VSS,Metal1,272.1600,258.7200,0.000047
FILLER_62_454,VSS,Metal1,261.2400,258.7200,0.000039
FILLER_62_452,VSS,Metal1,260.4000,258.7200,0.000039
FILLER_62_396,VSS,Metal1,229.0400,258.7200,0.000038
FILLER_62_357,VSS,Metal1,207.3800,259.0685,0.000032
FILLER_62_349,VSS,Metal1,203.8930,259.1815,0.000032
FILLER_62_317,VSS,Metal1,192.5240,259.3175,0.000031
FILLER_62_313,VSS,Metal1,182.5600,258.7200,0.000030
FILLER_62_305,VSS,Metal1,179.2530,259.1815,0.000028
FILLER_62_273,VSS,Metal1,167.8840,259.3175,0.000028
FILLER_62_247,VSS,Metal1,145.6000,258.7200,0.000027
FILLER_62_244,VSS,Metal1,143.6400,258.7200,0.000027
FILLER_62_242,VSS,Metal1,142.8000,258.7200,0.000027
FILLER_62_210,VSS,Metal1,132.6040,259.3175,0.000027
FILLER_62_205,VSS,Metal1,121.8000,258.7200,0.000026
FILLER_62_201,VSS,Metal1,120.0200,259.0685,0.000026
FILLER_62_193,VSS,Metal1,116.5330,259.1815,0.000026
FILLER_62_177,VSS,Metal1,109.7120,259.2680,0.000026
FILLER_62_163,VSS,Metal1,98.2800,258.7200,0.000026
FILLER_62_161,VSS,Metal1,97.4400,258.7200,0.000026
FILLER_62_123,VSS,Metal1,76.3400,259.0685,0.000025
FILLER_62_107,VSS,Metal1,70.5120,259.2680,0.000025
FILLER_62_101,VSS,Metal1,64.0200,259.0685,0.000025
FILLER_62_37,VSS,Metal1,44.6445,259.3575,0.000025
FILLER_62_34,VSS,Metal1,26.0400,258.7200,0.000025
FILLER_62_32,VSS,Metal1,25.2000,258.7200,0.000025
FILLER_61_532,VSS,Metal1,305.3800,258.3710,0.000047
FILLER_61_496,VSS,Metal1,285.0400,258.7200,0.000047
FILLER_61_492,VSS,Metal1,282.9800,258.3710,0.000047
FILLER_61_489,VSS,Metal1,280.8400,258.7200,0.000047
FILLER_61_485,VSS,Metal1,279.0600,258.3710,0.000047
FILLER_61_438,VSS,Metal1,252.2800,258.7200,0.000039
FILLER_61_413,VSS,Metal1,238.2800,258.7200,0.000038
FILLER_61_364,VSS,Metal1,210.8400,258.7200,0.000034
FILLER_61_362,VSS,Metal1,210.0000,258.7200,0.000034
FILLER_61_352,VSS,Metal1,204.5800,258.3710,0.000032
FILLER_61_334,VSS,Metal1,195.4930,258.2580,0.000031
FILLER_61_318,VSS,Metal1,188.6720,258.1720,0.000031
FILLER_61_299,VSS,Metal1,174.4400,258.7200,0.000028
FILLER_61_291,VSS,Metal1,171.4130,258.2580,0.000028
FILLER_61_279,VSS,Metal1,163.2400,258.7200,0.000028
FILLER_61_277,VSS,Metal1,162.4000,258.7200,0.000028
FILLER_61_241,VSS,Metal1,142.2400,258.7200,0.000027
FILLER_61_237,VSS,Metal1,140.1800,258.3710,0.000027
FILLER_61_221,VSS,Metal1,134.3520,258.1720,0.000027
FILLER_61_202,VSS,Metal1,121.5730,258.2580,0.000026
FILLER_61_167,VSS,Metal1,100.5200,258.7200,0.000026
FILLER_61_165,VSS,Metal1,99.6800,258.7200,0.000026
FILLER_61_161,VSS,Metal1,97.6200,258.3710,0.000026
FILLER_61_153,VSS,Metal1,94.1330,258.2580,0.000025
FILLER_61_136,VSS,Metal1,83.6200,258.3710,0.000025
FILLER_61_72,VSS,Metal1,64.2445,258.0820,0.000025
FILLER_61_68,VSS,Metal1,45.3600,258.7200,0.000025
FILLER_61_64,VSS,Metal1,43.3000,258.3710,0.000025
FILLER_61_32,VSS,Metal1,32.9240,258.1220,0.000025
FILLER_60_535,VSS,Metal1,306.6000,250.8800,0.000025
FILLER_60_524,VSS,Metal1,300.4400,250.8800,0.000025
FILLER_60_506,VSS,Metal1,290.6400,250.8800,0.000025
FILLER_60_470,VSS,Metal1,270.4800,250.8800,0.000025
FILLER_60_404,VSS,Metal1,233.2400,250.8800,0.000023
FILLER_60_387,VSS,Metal1,223.7200,250.8800,0.000023
FILLER_60_375,VSS,Metal1,217.0000,250.8800,0.000022
FILLER_60_371,VSS,Metal1,215.2200,251.2285,0.000022
FILLER_60_329,VSS,Metal1,191.5200,250.8800,0.000020
FILLER_60_325,VSS,Metal1,189.4600,251.2285,0.000020
FILLER_60_317,VSS,Metal1,185.9730,251.3415,0.000020
FILLER_60_314,VSS,Metal1,182.8400,250.8800,0.000020
FILLER_60_312,VSS,Metal1,182.0000,250.8800,0.000020
FILLER_60_302,VSS,Metal1,176.4000,250.8800,0.000020
FILLER_60_286,VSS,Metal1,167.4400,250.8800,0.000019
FILLER_60_282,VSS,Metal1,165.3800,251.2285,0.000019
FILLER_60_249,VSS,Metal1,146.4400,250.8800,0.000019
FILLER_60_247,VSS,Metal1,145.6000,250.8800,0.000019
FILLER_60_238,VSS,Metal1,140.2800,250.8800,0.000019
FILLER_60_236,VSS,Metal1,139.4400,250.8800,0.000019
FILLER_60_228,VSS,Metal1,136.1330,251.3415,0.000019
FILLER_60_207,VSS,Metal1,123.3800,251.2285,0.000018
FILLER_60_191,VSS,Metal1,117.5520,251.4280,0.000018
FILLER_60_185,VSS,Metal1,110.6000,250.8800,0.000018
FILLER_60_177,VSS,Metal1,107.5730,251.3415,0.000018
FILLER_60_171,VSS,Metal1,103.2200,251.2285,0.000018
FILLER_60_107,VSS,Metal1,83.8445,251.5175,0.000018
FILLER_60_103,VSS,Metal1,64.9600,250.8800,0.000018
FILLER_60_71,VSS,Metal1,54.7640,251.4775,0.000018
FILLER_60_53,VSS,Metal1,36.9600,250.8800,0.000018
FILLER_60_37,VSS,Metal1,31.3120,251.4280,0.000018
FILLER_60_34,VSS,Metal1,26.0400,250.8800,0.000017
FILLER_59_492,VSS,Metal1,282.9800,250.5310,0.000025
FILLER_59_489,VSS,Metal1,280.8400,250.8800,0.000025
FILLER_59_487,VSS,Metal1,280.0000,250.8800,0.000025
FILLER_59_483,VSS,Metal1,277.9400,250.5310,0.000025
FILLER_59_448,VSS,Metal1,257.8800,250.8800,0.000025
FILLER_59_400,VSS,Metal1,231.2800,250.8800,0.000023
FILLER_59_354,VSS,Metal1,205.2400,250.8800,0.000021
FILLER_59_352,VSS,Metal1,204.4000,250.8800,0.000021
FILLER_59_322,VSS,Metal1,187.6000,250.8800,0.000020
FILLER_59_292,VSS,Metal1,170.9800,250.5310,0.000019
FILLER_59_282,VSS,Metal1,165.2000,250.8800,0.000019
FILLER_59_279,VSS,Metal1,163.2400,250.8800,0.000019
FILLER_59_234,VSS,Metal1,138.0400,250.8800,0.000019
FILLER_59_232,VSS,Metal1,137.2000,250.8800,0.000019
FILLER_59_228,VSS,Metal1,135.1400,250.5310,0.000019
FILLER_59_212,VSS,Metal1,129.3120,250.3320,0.000019
FILLER_59_209,VSS,Metal1,124.0400,250.8800,0.000018
FILLER_59_207,VSS,Metal1,123.2000,250.8800,0.000018
FILLER_59_199,VSS,Metal1,119.8930,250.4180,0.000018
FILLER_59_183,VSS,Metal1,113.0720,250.3320,0.000018
FILLER_59_176,VSS,Metal1,105.5600,250.8800,0.000018
FILLER_59_174,VSS,Metal1,104.7200,250.8800,0.000018
FILLER_59_142,VSS,Metal1,94.5240,250.2820,0.000018
FILLER_59_139,VSS,Metal1,84.8400,250.8800,0.000018
FILLER_59_88,VSS,Metal1,56.7400,250.5310,0.000018
FILLER_59_72,VSS,Metal1,50.9120,250.3320,0.000018
FILLER_59_68,VSS,Metal1,45.3600,250.8800,0.000018
FILLER_59_64,VSS,Metal1,43.3000,250.5310,0.000018
FILLER_59_56,VSS,Metal1,39.8130,250.4180,0.000018
FILLER_59_40,VSS,Metal1,32.9920,250.3320,0.000018
FILLER_59_12,VSS,Metal1,13.7200,250.8800,0.000018
FILLER_59_10,VSS,Metal1,12.8800,250.8800,0.000018
FILLER_58_535,VSS,Metal1,306.6000,243.0400,0.000005
FILLER_58_510,VSS,Metal1,292.6000,243.0400,0.000004
FILLER_58_508,VSS,Metal1,291.7600,243.0400,0.000004
FILLER_58_491,VSS,Metal1,282.2400,243.0400,0.000004
FILLER_58_473,VSS,Metal1,272.1600,243.0400,0.000004
FILLER_58_363,VSS,Metal1,210.7400,243.3885,0.000004
FILLER_58_317,VSS,Metal1,184.8000,243.0400,0.000004
FILLER_58_314,VSS,Metal1,182.8400,243.0400,0.000004
FILLER_58_305,VSS,Metal1,177.8000,243.0400,0.000004
FILLER_58_286,VSS,Metal1,167.1600,243.0400,0.000004
FILLER_58_266,VSS,Metal1,156.2400,243.0400,0.000004
FILLER_58_247,VSS,Metal1,145.3200,243.0400,0.000004
FILLER_58_225,VSS,Metal1,133.2800,243.0400,0.000004
FILLER_58_209,VSS,Metal1,127.6320,243.5880,0.000004
FILLER_58_177,VSS,Metal1,114.1240,243.6375,0.000004
FILLER_58_167,VSS,Metal1,101.9730,243.5015,0.000004
FILLER_58_155,VSS,Metal1,93.8000,243.0400,0.000004
FILLER_58_151,VSS,Metal1,92.0200,243.3885,0.000004
FILLER_58_142,VSS,Metal1,86.5200,243.0400,0.000004
FILLER_58_138,VSS,Metal1,84.7400,243.3885,0.000004
FILLER_58_130,VSS,Metal1,81.2530,243.5015,0.000004
FILLER_58_119,VSS,Metal1,73.9200,243.0400,0.000004
FILLER_58_115,VSS,Metal1,71.8600,243.3885,0.000004
FILLER_58_107,VSS,Metal1,68.3730,243.5015,0.000004
FILLER_58_103,VSS,Metal1,64.9600,243.0400,0.000004
FILLER_58_99,VSS,Metal1,62.9000,243.3885,0.000004
FILLER_58_91,VSS,Metal1,59.4130,243.5015,0.000004
FILLER_58_75,VSS,Metal1,52.5920,243.5880,0.000004
FILLER_58_43,VSS,Metal1,39.0840,243.6375,0.000004
FILLER_58_2,VSS,Metal1,8.1200,243.0400,0.000003
FILLER_57_562,VSS,Metal1,322.1800,242.6910,0.000005
FILLER_57_540,VSS,Metal1,309.6800,243.0400,0.000005
FILLER_57_515,VSS,Metal1,295.4000,243.0400,0.000005
FILLER_57_498,VSS,Metal1,285.8800,243.0400,0.000004
FILLER_57_489,VSS,Metal1,280.8400,243.0400,0.000004
FILLER_57_487,VSS,Metal1,280.0000,243.0400,0.000004
FILLER_57_418,VSS,Metal1,241.3600,243.0400,0.000004
FILLER_57_356,VSS,Metal1,206.3600,243.0400,0.000004
FILLER_57_352,VSS,Metal1,204.5800,242.6910,0.000004
FILLER_57_349,VSS,Metal1,202.4400,243.0400,0.000004
FILLER_57_345,VSS,Metal1,200.6600,242.6910,0.000004
FILLER_57_317,VSS,Metal1,184.5200,243.0400,0.000004
FILLER_57_309,VSS,Metal1,181.4930,242.5780,0.000004
FILLER_57_293,VSS,Metal1,174.6720,242.4920,0.000004
FILLER_57_278,VSS,Metal1,162.9600,243.0400,0.000004
FILLER_57_274,VSS,Metal1,160.9000,242.6910,0.000004
FILLER_57_258,VSS,Metal1,151.4800,243.0400,0.000004
FILLER_57_238,VSS,Metal1,140.5600,243.0400,0.000004
FILLER_57_220,VSS,Metal1,130.2000,243.0400,0.000004
FILLER_57_212,VSS,Metal1,127.1730,242.5780,0.000004
FILLER_57_209,VSS,Metal1,124.0400,243.0400,0.000004
FILLER_57_199,VSS,Metal1,118.7200,243.0400,0.000004
FILLER_57_167,VSS,Metal1,108.5240,242.4420,0.000004
FILLER_57_153,VSS,Metal1,94.1330,242.5780,0.000004
FILLER_57_130,VSS,Metal1,79.8000,243.0400,0.000004
FILLER_57_128,VSS,Metal1,78.9600,243.0400,0.000004
FILLER_57_120,VSS,Metal1,75.6530,242.5780,0.000004
FILLER_57_104,VSS,Metal1,68.8320,242.4920,0.000004
FILLER_57_72,VSS,Metal1,55.3240,242.4420,0.000004
FILLER_57_69,VSS,Metal1,45.6400,243.0400,0.000004
FILLER_57_67,VSS,Metal1,44.8000,243.0400,0.000004
FILLER_57_63,VSS,Metal1,42.7400,242.6910,0.000004
FILLER_57_47,VSS,Metal1,36.9120,242.4920,0.000004
FILLER_57_28,VSS,Metal1,23.1400,242.6910,0.000003
FILLER_56_529,VSS,Metal1,303.2400,235.2000,0.000015
FILLER_56_527,VSS,Metal1,302.4000,235.2000,0.000015
FILLER_56_523,VSS,Metal1,300.1600,235.2000,0.000015
FILLER_56_519,VSS,Metal1,298.1000,235.5485,0.000015
FILLER_56_465,VSS,Metal1,267.8600,235.5485,0.000015
FILLER_56_436,VSS,Metal1,251.1600,235.2000,0.000015
FILLER_56_417,VSS,Metal1,240.5200,235.2000,0.000015
FILLER_56_413,VSS,Metal1,238.7400,235.5485,0.000015
FILLER_56_317,VSS,Metal1,184.8000,235.2000,0.000011
FILLER_56_314,VSS,Metal1,182.8400,235.2000,0.000011
FILLER_56_312,VSS,Metal1,182.0000,235.2000,0.000011
FILLER_56_308,VSS,Metal1,179.9400,235.5485,0.000011
FILLER_56_292,VSS,Metal1,174.1120,235.7480,0.000011
FILLER_56_282,VSS,Metal1,164.9200,235.2000,0.000011
FILLER_56_280,VSS,Metal1,164.0800,235.2000,0.000011
FILLER_56_276,VSS,Metal1,162.0200,235.5485,0.000011
FILLER_56_249,VSS,Metal1,146.4400,235.2000,0.000011
FILLER_56_247,VSS,Metal1,145.6000,235.2000,0.000011
FILLER_56_236,VSS,Metal1,139.1600,235.2000,0.000011
FILLER_56_190,VSS,Metal1,113.4000,235.2000,0.000010
FILLER_56_186,VSS,Metal1,111.6200,235.5485,0.000010
FILLER_56_174,VSS,Metal1,104.4400,235.2000,0.000010
FILLER_56_166,VSS,Metal1,101.4130,235.6615,0.000010
FILLER_56_155,VSS,Metal1,94.0800,235.2000,0.000010
FILLER_56_147,VSS,Metal1,90.7730,235.6615,0.000010
FILLER_56_115,VSS,Metal1,79.4040,235.7975,0.000009
FILLER_56_109,VSS,Metal1,68.0400,235.2000,0.000009
FILLER_56_107,VSS,Metal1,67.2000,235.2000,0.000009
FILLER_56_97,VSS,Metal1,62.7730,235.6615,0.000009
FILLER_56_81,VSS,Metal1,55.9520,235.7480,0.000009
FILLER_56_55,VSS,Metal1,37.8000,235.2000,0.000009
FILLER_56_53,VSS,Metal1,36.9600,235.2000,0.000009
FILLER_56_45,VSS,Metal1,33.6530,235.6615,0.000009
FILLER_56_6,VSS,Metal1,10.3600,235.2000,0.000009
FILLER_56_2,VSS,Metal1,8.5800,235.5485,0.000009
FILLER_55_562,VSS,Metal1,322.1800,234.8510,0.000016
FILLER_55_559,VSS,Metal1,320.0400,235.2000,0.000016
FILLER_55_557,VSS,Metal1,319.2000,235.2000,0.000016
FILLER_55_528,VSS,Metal1,302.9600,235.2000,0.000015
FILLER_55_492,VSS,Metal1,282.8000,235.2000,0.000015
FILLER_55_486,VSS,Metal1,279.6200,234.8510,0.000015
FILLER_55_440,VSS,Metal1,253.6800,235.2000,0.000015
FILLER_55_418,VSS,Metal1,241.3600,235.2000,0.000015
FILLER_55_348,VSS,Metal1,202.1600,235.2000,0.000012
FILLER_55_321,VSS,Metal1,186.7600,235.2000,0.000012
FILLER_55_319,VSS,Metal1,185.9200,235.2000,0.000012
FILLER_55_315,VSS,Metal1,183.8600,234.8510,0.000011
FILLER_55_306,VSS,Metal1,178.3600,235.2000,0.000011
FILLER_55_302,VSS,Metal1,176.5800,234.8510,0.000011
FILLER_55_294,VSS,Metal1,173.0930,234.7380,0.000011
FILLER_55_284,VSS,Metal1,166.0400,235.2000,0.000011
FILLER_55_282,VSS,Metal1,165.2000,235.2000,0.000011
FILLER_55_279,VSS,Metal1,163.2400,235.2000,0.000011
FILLER_55_277,VSS,Metal1,162.4000,235.2000,0.000011
FILLER_55_273,VSS,Metal1,160.3400,234.8510,0.000011
FILLER_55_263,VSS,Metal1,154.2800,235.2000,0.000011
FILLER_55_259,VSS,Metal1,152.5000,234.8510,0.000011
FILLER_55_239,VSS,Metal1,141.1200,235.2000,0.000011
FILLER_55_235,VSS,Metal1,139.0600,234.8510,0.000011
FILLER_55_218,VSS,Metal1,129.0800,235.2000,0.000011
FILLER_55_216,VSS,Metal1,128.2400,235.2000,0.000011
FILLER_55_212,VSS,Metal1,126.1800,234.8510,0.000010
FILLER_55_209,VSS,Metal1,124.0400,235.2000,0.000010
FILLER_55_205,VSS,Metal1,122.2600,234.8510,0.000010
FILLER_55_197,VSS,Metal1,118.7730,234.7380,0.000010
FILLER_55_181,VSS,Metal1,111.9520,234.6520,0.000010
FILLER_55_166,VSS,Metal1,99.9600,235.2000,0.000010
FILLER_55_150,VSS,Metal1,94.5920,234.6520,0.000010
FILLER_55_139,VSS,Metal1,84.8400,235.2000,0.000009
FILLER_55_135,VSS,Metal1,83.0600,234.8510,0.000009
FILLER_55_124,VSS,Metal1,76.7200,235.2000,0.000009
FILLER_55_105,VSS,Metal1,65.8000,235.2000,0.000009
FILLER_55_89,VSS,Metal1,60.4320,234.6520,0.000009
FILLER_55_72,VSS,Metal1,48.7730,234.7380,0.000009
FILLER_54_529,VSS,Metal1,303.2400,227.3600,0.000005
FILLER_54_527,VSS,Metal1,302.4000,227.3600,0.000005
FILLER_54_451,VSS,Metal1,260.0200,227.7085,0.000005
FILLER_54_405,VSS,Metal1,234.0800,227.3600,0.000005
FILLER_54_374,VSS,Metal1,216.7200,227.3600,0.000005
FILLER_54_321,VSS,Metal1,186.7600,227.3600,0.000005
FILLER_54_317,VSS,Metal1,184.9800,227.7085,0.000005
FILLER_54_314,VSS,Metal1,182.8400,227.3600,0.000005
FILLER_54_306,VSS,Metal1,179.8130,227.8215,0.000005
FILLER_54_295,VSS,Metal1,172.2000,227.3600,0.000005
FILLER_54_291,VSS,Metal1,170.4200,227.7085,0.000005
FILLER_54_281,VSS,Metal1,164.3600,227.3600,0.000005
FILLER_54_279,VSS,Metal1,163.5200,227.3600,0.000005
FILLER_54_275,VSS,Metal1,161.4600,227.7085,0.000005
FILLER_54_247,VSS,Metal1,145.7800,227.7085,0.000005
FILLER_54_225,VSS,Metal1,133.4600,227.7085,0.000005
FILLER_54_209,VSS,Metal1,127.6320,227.9080,0.000005
FILLER_54_177,VSS,Metal1,114.1240,227.9575,0.000005
