Instance,Terminal,Layer,X location,Y location,Voltage
_12688_,VSS,Metal1,141.2620,847.2650,0.000002
_12687_,VSS,Metal1,614.4620,761.0250,0.000002
_12686_,VSS,Metal1,377.0220,933.5050,0.000005
_12685_,VSS,Metal1,335.5820,729.6650,0.000004
_12684_,VSS,Metal1,88.6220,469.8545,0.000004
_12683_,VSS,Metal1,220.7820,431.7450,0.000005
_12682_,VSS,Metal1,87.5020,446.3345,0.000003
_12681_,VSS,Metal1,70.7020,414.9745,0.000003
_12680_,VSS,Metal1,90.8620,423.9050,0.000003
_12679_,VSS,Metal1,70.7020,422.8145,0.000003
_12678_,VSS,Metal1,100.3525,416.0625,0.000002
_12677_,VSS,Metal1,80.7525,407.1370,0.000001
_12676_,VSS,Metal1,167.5820,744.2545,0.000005
_12675_,VSS,Metal1,172.0325,784.5425,0.000002
_12674_,VSS,Metal1,718.0620,737.5050,0.000006
_12673_,VSS,Metal1,758.9125,745.3425,0.000003
_12672_,VSS,Metal1,137.3420,823.7450,0.000003
_12671_,VSS,Metal1,135.1020,808.0650,0.000004
_12670_,VSS,Metal1,125.0220,791.2945,0.000008
_12669_,VSS,Metal1,84.7020,791.2945,0.000006
_12668_,VSS,Metal1,86.9420,806.9745,0.000003
_12667_,VSS,Metal1,85.2620,799.1345,0.000002
_12666_,VSS,Metal1,90.8620,815.9050,0.000003
_12665_,VSS,Metal1,108.7820,823.7450,0.000003
_12664_,VSS,Metal1,163.0195,650.1805,0.000002
_12663_,VSS,Metal1,152.8075,642.3555,0.000003
_12662_,VSS,Metal1,178.2220,643.4250,0.000003
_12661_,VSS,Metal1,194.9395,728.5805,0.000004
_12660_,VSS,Metal1,265.5820,682.6250,0.000004
_12659_,VSS,Metal1,207.2595,673.7005,0.000008
_12658_,VSS,Metal1,216.7795,706.1390,0.000004
_12657_,VSS,Metal1,226.8595,659.0990,0.000003
_12656_,VSS,Metal1,270.4075,712.9155,0.000008
_12655_,VSS,Metal1,249.8195,674.7790,0.000008
_12654_,VSS,Metal1,279.4995,673.7005,0.000007
_12653_,VSS,Metal1,294.1420,674.7850,0.000007
_12652_,VSS,Metal1,282.8595,720.7405,0.000003
_12651_,VSS,Metal1,429.0195,728.5805,0.000004
_12650_,VSS,Metal1,468.3020,814.8145,0.000007
_12649_,VSS,Metal1,495.6595,823.7390,0.000008
_12648_,VSS,Metal1,514.6995,822.6605,0.000008
_12647_,VSS,Metal1,539.3395,808.0590,0.000004
_12646_,VSS,Metal1,562.8595,831.5790,0.000003
_12645_,VSS,Metal1,588.0595,806.9805,0.000004
_12644_,VSS,Metal1,577.4195,823.7390,0.000008
_12643_,VSS,Metal1,154.6195,673.7005,0.000008
_12642_,VSS,Metal1,148.4595,659.0990,0.000004
_12641_,VSS,Metal1,169.2620,659.1050,0.000004
_12640_,VSS,Metal1,202.7795,720.7405,0.000002
_12639_,VSS,Metal1,207.2595,681.5405,0.000005
_12638_,VSS,Metal1,192.2220,658.0145,0.000004
_12637_,VSS,Metal1,208.4620,729.6650,0.000004
_12636_,VSS,Metal1,222.4620,666.9450,0.000007
_12635_,VSS,Metal1,238.0595,712.9005,0.000006
_12634_,VSS,Metal1,246.4595,665.8605,0.000007
_12633_,VSS,Metal1,284.5395,681.5405,0.000004
_12632_,VSS,Metal1,291.9020,698.3050,0.000002
_12631_,VSS,Metal1,298.6220,713.9850,0.000009
_12630_,VSS,Metal1,422.3820,745.3450,0.000005
_12629_,VSS,Metal1,467.6595,806.9805,0.000004
_12628_,VSS,Metal1,491.2620,808.0650,0.000004
_12627_,VSS,Metal1,511.8995,806.9805,0.000004
_12626_,VSS,Metal1,537.6595,815.8990,0.000007
_12625_,VSS,Metal1,556.2220,814.8145,0.000007
_12624_,VSS,Metal1,559.5820,806.9745,0.000004
_12623_,VSS,Metal1,572.9395,815.8990,0.000007
_12622_,VSS,Metal1,163.5795,705.0605,0.000003
_12621_,VSS,Metal1,156.2995,689.3805,0.000006
_12620_,VSS,Metal1,188.8620,712.8945,0.000005
_12619_,VSS,Metal1,184.2995,690.4590,0.000008
_12618_,VSS,Metal1,203.3395,744.2605,0.000005
_12617_,VSS,Metal1,212.8595,698.2990,0.000002
_12616_,VSS,Metal1,226.8595,745.3390,0.000005
_12615_,VSS,Metal1,226.8595,682.6190,0.000005
_12614_,VSS,Metal1,249.9020,690.4650,0.000006
_12613_,VSS,Metal1,278.3795,697.2205,0.000002
_12612_,VSS,Metal1,308.0595,744.2605,0.000007
_12611_,VSS,Metal1,302.5420,682.6250,0.000004
_12610_,VSS,Metal1,324.8595,712.9005,0.000012
_12609_,VSS,Metal1,400.4595,752.1005,0.000003
_12608_,VSS,Metal1,429.0195,759.9405,0.000007
_12607_,VSS,Metal1,454.7795,776.6990,0.000002
_12606_,VSS,Metal1,393.8220,759.9345,0.000006
_12605_,VSS,Metal1,426.7795,767.7805,0.000002
_12604_,VSS,Metal1,427.8995,791.3005,0.000003
_12603_,VSS,Metal1,406.0595,792.3790,0.000003
_12602_,VSS,Metal1,455.9820,792.3850,0.000003
_12601_,VSS,Metal1,169.2620,815.9050,0.000004
_12600_,VSS,Metal1,161.4220,838.3345,0.000002
_12599_,VSS,Metal1,200.6220,822.6545,0.000003
_12598_,VSS,Metal1,186.6220,792.3850,0.000009
_12597_,VSS,Metal1,187.1820,808.0650,0.000005
_12596_,VSS,Metal1,226.3820,808.0650,0.000004
_12595_,VSS,Metal1,216.8620,784.5450,0.000002
_12594_,VSS,Metal1,211.8220,753.1850,0.000008
_12593_,VSS,Metal1,231.9820,759.9345,0.000005
_12592_,VSS,Metal1,240.9420,806.9745,0.000004
_12591_,VSS,Metal1,273.4220,775.6145,0.000003
_12590_,VSS,Metal1,265.0220,808.0650,0.000004
_12589_,VSS,Metal1,290.6995,776.6990,0.000003
_12588_,VSS,Metal1,396.6220,822.6545,0.000005
_12587_,VSS,Metal1,453.1820,823.7450,0.000008
_12586_,VSS,Metal1,481.6595,830.5005,0.000003
_12585_,VSS,Metal1,470.5420,861.8545,0.000002
_12584_,VSS,Metal1,513.6620,854.0145,0.000002
_12583_,VSS,Metal1,519.8220,846.1745,0.000009
_12582_,VSS,Metal1,493.5020,870.7850,0.000005
_12581_,VSS,Metal1,506.9420,838.3345,0.000017
_12580_,VSS,Metal1,349.5820,995.1345,0.000002
_12579_,VSS,Metal1,343.9820,972.7050,0.000003
_12578_,VSS,Metal1,355.7420,971.6145,0.000003
_12577_,VSS,Metal1,160.7795,720.7405,0.000002
_12576_,VSS,Metal1,159.0995,759.9405,0.000007
_12575_,VSS,Metal1,152.3795,775.6205,0.000002
_12574_,VSS,Metal1,81.8195,759.9405,0.000008
_12573_,VSS,Metal1,73.9795,736.4205,0.000002
_12572_,VSS,Metal1,72.2995,728.5805,0.000003
_12571_,VSS,Metal1,119.8995,689.3805,0.000006
_12570_,VSS,Metal1,75.0995,697.2205,0.000002
_12569_,VSS,Metal1,184.9125,776.7025,0.000003
_12568_,VSS,Metal1,158.9675,806.9955,0.000004
_12567_,VSS,Metal1,167.4995,799.1405,0.000002
_12566_,VSS,Metal1,332.2220,745.3450,0.000006
_12565_,VSS,Metal1,228.6220,940.2545,0.000002
_12564_,VSS,Metal1,214.6220,917.8250,0.000003
_12563_,VSS,Metal1,221.3125,909.9825,0.000003
_12562_,VSS,Metal1,212.9420,933.5050,0.000004
_12561_,VSS,Metal1,748.3020,838.3345,0.000007
_12560_,VSS,Metal1,751.1020,822.6545,0.000001
_12559_,VSS,Metal1,749.9820,814.8145,0.000003
_12558_,VSS,Metal1,718.0620,831.5850,0.000003
_12557_,VSS,Metal1,698.4620,830.4945,0.000003
_12556_,VSS,Metal1,674.3820,838.3345,0.000010
_12555_,VSS,Metal1,679.9820,847.2650,0.000003
_12554_,VSS,Metal1,702.2995,846.1805,0.000002
_12553_,VSS,Metal1,361.2595,744.2605,0.000006
_12552_,VSS,Metal1,356.3020,548.2545,0.000002
_12551_,VSS,Metal1,356.7795,477.7005,0.000003
_12550_,VSS,Metal1,371.9820,470.9450,0.000003
_12549_,VSS,Metal1,415.5795,486.6190,0.000005
_12548_,VSS,Metal1,453.1820,502.3050,0.000002
_12547_,VSS,Metal1,461.5820,510.1450,0.000002
_12546_,VSS,Metal1,525.8995,525.8190,0.000007
_12545_,VSS,Metal1,535.5020,517.9850,0.000002
_12544_,VSS,Metal1,551.7420,524.7345,0.000007
_12543_,VSS,Metal1,561.8220,510.1450,0.000002
_12542_,VSS,Metal1,627.8195,485.5405,0.000004
_12541_,VSS,Metal1,645.1795,478.7790,0.000001
_12540_,VSS,Metal1,627.8195,587.4605,0.000005
_12539_,VSS,Metal1,689.4195,517.9790,0.000001
_12538_,VSS,Metal1,659.2620,603.1345,0.000003
_12537_,VSS,Metal1,681.5795,588.5390,0.000006
_12536_,VSS,Metal1,666.4595,650.1805,0.000002
_12535_,VSS,Metal1,726.9395,706.1390,0.000002
_12534_,VSS,Metal1,721.3395,721.8190,0.000002
_12533_,VSS,Metal1,711.3420,697.2145,0.000002
_12532_,VSS,Metal1,645.6075,737.4840,0.000005
_12531_,VSS,Metal1,384.8620,422.8145,0.000006
_12530_,VSS,Metal1,408.8595,423.8990,0.000007
_12529_,VSS,Metal1,412.2195,408.2190,0.000001
_12528_,VSS,Metal1,459.8195,431.7390,0.000006
_12527_,VSS,Metal1,497.8995,431.7390,0.000006
_12526_,VSS,Metal1,481.1820,430.6545,0.000006
_12525_,VSS,Metal1,527.6620,416.0650,0.000006
_12524_,VSS,Metal1,569.5795,423.8990,0.000004
_12523_,VSS,Metal1,588.0595,407.1405,0.000001
_12522_,VSS,Metal1,590.8595,422.8205,0.000003
_12521_,VSS,Metal1,614.4620,423.9050,0.000003
_12520_,VSS,Metal1,668.7820,469.8545,0.000004
_12519_,VSS,Metal1,724.1395,502.2990,0.000001
_12518_,VSS,Metal1,739.2595,509.0605,0.000003
_12517_,VSS,Metal1,764.5420,557.1850,0.000002
_12516_,VSS,Metal1,771.1795,580.6990,0.000002
_12515_,VSS,Metal1,766.6995,651.2590,0.000001
_12514_,VSS,Metal1,769.4995,666.9390,0.000001
_12513_,VSS,Metal1,772.2995,706.1390,0.000001
_12512_,VSS,Metal1,747.6595,712.9005,0.000001
_12511_,VSS,Metal1,637.7675,752.1155,0.000002
_12510_,VSS,Metal1,417.8195,400.3790,0.000001
_12509_,VSS,Metal1,416.7820,416.0650,0.000005
_12508_,VSS,Metal1,448.0595,392.5390,0.000001
_12507_,VSS,Metal1,411.6595,431.7390,0.000005
_12506_,VSS,Metal1,473.8195,414.9805,0.000008
_12505_,VSS,Metal1,499.0195,400.3790,0.000002
_12504_,VSS,Metal1,519.1795,407.1405,0.000002
_12503_,VSS,Metal1,668.6995,752.1005,0.000002
_12502_,VSS,Metal1,616.6195,416.0590,0.000002
_12501_,VSS,Metal1,728.0595,470.9390,0.000003
_12500_,VSS,Metal1,647.8475,431.7240,0.000004
_12499_,VSS,Metal1,666.4595,438.5005,0.000001
_12498_,VSS,Metal1,736.4595,494.4590,0.000001
_12497_,VSS,Metal1,762.2195,525.8190,0.000001
_12496_,VSS,Metal1,781.1275,548.2755,0.000001
_12495_,VSS,Metal1,781.2595,571.7805,0.000003
_12494_,VSS,Metal1,768.9395,643.4190,0.000001
_12493_,VSS,Metal1,785.1795,697.2205,0.000001
_12492_,VSS,Metal1,784.0595,720.7405,0.000001
_12491_,VSS,Metal1,758.8595,721.8190,0.000001
_12490_,VSS,Metal1,555.5795,838.3405,0.000018
_12489_,VSS,Metal1,560.0595,846.1805,0.000008
_12488_,VSS,Metal1,664.8620,846.1745,0.000003
_12487_,VSS,Metal1,540.4595,855.0990,0.000002
_12486_,VSS,Metal1,513.1020,430.6545,0.000006
_12485_,VSS,Metal1,547.8220,430.6545,0.000006
_12484_,VSS,Metal1,545.4995,422.8205,0.000004
_12483_,VSS,Metal1,559.5820,438.4945,0.000001
_12482_,VSS,Metal1,575.7395,431.7390,0.000007
_12481_,VSS,Metal1,582.5420,462.0145,0.000002
_12480_,VSS,Metal1,609.9820,455.2650,0.000001
_12479_,VSS,Metal1,625.1020,462.0145,0.000002
_12478_,VSS,Metal1,653.1020,470.9450,0.000004
_12477_,VSS,Metal1,667.1020,485.5345,0.000004
_12476_,VSS,Metal1,706.3020,501.2145,0.000001
_12475_,VSS,Metal1,705.1820,509.0545,0.000004
_12474_,VSS,Metal1,690.6220,596.3850,0.000001
_12473_,VSS,Metal1,689.4195,643.4190,0.000002
_12472_,VSS,Metal1,700.6195,673.7005,0.000001
_12471_,VSS,Metal1,720.3020,729.6650,0.000003
_12470_,VSS,Metal1,700.1420,736.4145,0.000005
_12469_,VSS,Metal1,130.6220,549.3450,0.000006
_12468_,VSS,Metal1,142.3820,557.1850,0.000003
_12467_,VSS,Metal1,130.0620,565.0250,0.000003
_12466_,VSS,Metal1,779.5795,752.1005,0.000001
_12465_,VSS,Metal1,782.3795,775.6205,0.000001
_12464_,VSS,Metal1,778.4595,814.8205,0.000002
_12463_,VSS,Metal1,715.7395,767.7805,0.000001
_12462_,VSS,Metal1,711.2595,814.8205,0.000004
_12461_,VSS,Metal1,660.8595,822.6605,0.000003
_12460_,VSS,Metal1,650.7795,776.6990,0.000001
_12459_,VSS,Metal1,690.5395,745.3390,0.000005
_12458_,VSS,Metal1,757.7925,737.5025,0.000006
_12457_,VSS,Metal1,725.1275,839.4040,0.000007
_12456_,VSS,Metal1,688.2995,737.4990,0.000005
_12455_,VSS,Metal1,608.3020,745.3450,0.000005
_12454_,VSS,Metal1,704.6220,869.6945,0.000001
_12453_,VSS,Metal1,698.4620,861.8545,0.000001
_12452_,VSS,Metal1,669.8725,861.8570,0.000001
_12451_,VSS,Metal1,673.7395,877.5405,0.000001
_12450_,VSS,Metal1,422.8595,941.3390,0.000004
_12449_,VSS,Metal1,431.8195,932.4205,0.000007
_12448_,VSS,Metal1,391.5820,940.2545,0.000004
_12447_,VSS,Metal1,206.7820,469.8545,0.000004
_12446_,VSS,Metal1,224.7020,470.9450,0.000005
_12445_,VSS,Metal1,259.9820,463.1050,0.000006
_12444_,VSS,Metal1,239.8220,454.1745,0.000004
_12443_,VSS,Metal1,254.9420,439.5850,0.000007
_12442_,VSS,Metal1,230.3020,438.4945,0.000005
_12441_,VSS,Metal1,213.5020,447.4250,0.000003
_12440_,VSS,Metal1,211.2620,455.2650,0.000003
_12439_,VSS,Metal1,316.5420,430.6545,0.000004
_12438_,VSS,Metal1,309.8220,516.8945,0.000002
_12437_,VSS,Metal1,313.1820,493.3745,0.000006
_12436_,VSS,Metal1,318.2220,509.0545,0.000003
_12435_,VSS,Metal1,351.2620,509.0545,0.000003
_12434_,VSS,Metal1,329.9820,486.6250,0.000006
_12433_,VSS,Metal1,352.9420,493.3745,0.000007
_12432_,VSS,Metal1,331.1020,463.1050,0.000005
_12431_,VSS,Metal1,277.9020,462.0145,0.000006
_12430_,VSS,Metal1,276.2220,485.5345,0.000007
_12429_,VSS,Metal1,265.5820,494.4650,0.000006
_12428_,VSS,Metal1,270.0620,501.2145,0.000004
_12427_,VSS,Metal1,269.5020,477.6945,0.000004
_12426_,VSS,Metal1,277.3420,454.1745,0.000005
_12425_,VSS,Metal1,275.6620,446.3345,0.000003
_12424_,VSS,Metal1,295.2620,455.2650,0.000004
_12423_,VSS,Metal1,291.8195,470.9390,0.000004
_12422_,VSS,Metal1,294.0595,478.7790,0.000004
_12421_,VSS,Metal1,291.2595,494.4590,0.000006
_12420_,VSS,Metal1,285.1820,509.0545,0.000003
_12419_,VSS,Metal1,277.9020,516.8945,0.000002
_12418_,VSS,Metal1,311.5020,477.6945,0.000003
_12417_,VSS,Metal1,341.6595,470.9390,0.000004
_12416_,VSS,Metal1,292.3795,447.4190,0.000003
_12415_,VSS,Metal1,331.1020,627.7450,0.000001
_12414_,VSS,Metal1,324.3820,618.8145,0.000006
_12413_,VSS,Metal1,336.1420,643.4250,0.000001
_12412_,VSS,Metal1,354.0620,728.5745,0.000004
_12411_,VSS,Metal1,347.8195,752.1005,0.000004
_12410_,VSS,Metal1,338.3820,713.9850,0.000012
_12409_,VSS,Metal1,359.5795,720.7405,0.000002
_12408_,VSS,Metal1,383.1820,925.6650,0.000002
_12407_,VSS,Metal1,292.3795,855.0990,0.000003
_12406_,VSS,Metal1,288.4595,847.2590,0.000007
_12405_,VSS,Metal1,293.4995,831.5790,0.000005
_12404_,VSS,Metal1,277.8195,830.5005,0.000005
_12403_,VSS,Metal1,298.6220,823.7450,0.000003
_12402_,VSS,Metal1,317.0195,830.5005,0.000005
_12401_,VSS,Metal1,339.4195,831.5790,0.000005
_12400_,VSS,Metal1,350.7020,838.3345,0.000007
_12399_,VSS,Metal1,378.1420,886.4650,0.000005
_12398_,VSS,Metal1,459.2595,839.4190,0.000009
_12397_,VSS,Metal1,518.6195,932.4205,0.000006
_12396_,VSS,Metal1,491.7395,933.4990,0.000006
_12395_,VSS,Metal1,502.4620,940.2545,0.000003
_12394_,VSS,Metal1,525.4220,917.8250,0.000008
_12393_,VSS,Metal1,522.0620,862.9450,0.000002
_12392_,VSS,Metal1,494.6220,886.4650,0.000004
_12391_,VSS,Metal1,376.3795,902.1390,0.000004
_12390_,VSS,Metal1,377.5820,894.3050,0.000007
_12389_,VSS,Metal1,360.6995,893.2205,0.000008
_12388_,VSS,Metal1,357.8995,885.3805,0.000006
_12387_,VSS,Metal1,367.5020,878.6250,0.000009
_12386_,VSS,Metal1,449.8220,541.5050,0.000002
_12385_,VSS,Metal1,481.1820,548.2545,0.000002
_12384_,VSS,Metal1,515.9020,563.9345,0.000005
_12383_,VSS,Metal1,530.4620,557.1850,0.000005
_12382_,VSS,Metal1,549.5020,571.7745,0.000009
_12381_,VSS,Metal1,565.1820,565.0250,0.000004
_12380_,VSS,Metal1,565.1820,580.7050,0.000005
_12379_,VSS,Metal1,544.9395,563.9405,0.000005
_12378_,VSS,Metal1,597.6620,579.6145,0.000005
_12377_,VSS,Metal1,536.6220,572.8650,0.000009
_12376_,VSS,Metal1,584.7820,571.7745,0.000008
_12375_,VSS,Metal1,610.5420,580.7050,0.000005
_12374_,VSS,Metal1,626.7820,720.7345,0.000001
_12373_,VSS,Metal1,603.8220,713.9850,0.000005
_12372_,VSS,Metal1,629.4995,736.4205,0.000005
_12371_,VSS,Metal1,605.5020,729.6650,0.000006
_12370_,VSS,Metal1,363.5820,563.9345,0.000004
_12369_,VSS,Metal1,386.5420,556.0945,0.000002
_12368_,VSS,Metal1,384.8620,548.2545,0.000002
_12367_,VSS,Metal1,382.0620,533.6650,0.000003
_12366_,VSS,Metal1,398.8620,540.4145,0.000002
_12365_,VSS,Metal1,314.3020,885.3745,0.000005
_12364_,VSS,Metal1,284.6220,885.3745,0.000005
_12363_,VSS,Metal1,304.1395,886.4590,0.000005
_12362_,VSS,Metal1,343.3395,870.7790,0.000006
_12361_,VSS,Metal1,292.3795,870.7790,0.000006
_12360_,VSS,Metal1,299.6595,729.6590,0.000004
_12359_,VSS,Metal1,275.5795,736.4205,0.000006
_12358_,VSS,Metal1,276.2220,752.0945,0.000007
_12357_,VSS,Metal1,281.8220,728.5745,0.000004
_12356_,VSS,Metal1,289.1020,761.0250,0.000005
_12355_,VSS,Metal1,317.6620,736.4145,0.000006
_12354_,VSS,Metal1,338.3820,761.0250,0.000005
_12353_,VSS,Metal1,351.8220,767.7745,0.000001
_12352_,VSS,Metal1,365.2620,855.1050,0.000003
_12351_,VSS,Metal1,419.0220,815.9050,0.000009
_12350_,VSS,Metal1,383.6595,870.7790,0.000005
_12349_,VSS,Metal1,387.1020,854.0145,0.000002
_12348_,VSS,Metal1,414.5420,862.9450,0.000003
_12347_,VSS,Metal1,420.1420,878.6250,0.000010
_12346_,VSS,Metal1,431.3420,893.2145,0.000005
_12345_,VSS,Metal1,395.5020,885.3745,0.000005
_12344_,VSS,Metal1,443.6620,580.7050,0.000005
_12343_,VSS,Metal1,481.1820,587.4545,0.000005
_12342_,VSS,Metal1,522.0620,604.2250,0.000003
_12341_,VSS,Metal1,534.3820,612.0650,0.000001
_12340_,VSS,Metal1,551.1820,618.8145,0.000003
_12339_,VSS,Metal1,559.5820,634.4945,0.000008
_12338_,VSS,Metal1,565.1820,651.2650,0.000002
_12337_,VSS,Metal1,565.7420,588.5450,0.000005
_12336_,VSS,Metal1,596.4595,689.3805,0.000001
_12335_,VSS,Metal1,457.6620,619.9050,0.000005
_12334_,VSS,Metal1,600.4620,619.9050,0.000002
_12333_,VSS,Metal1,598.2220,634.4945,0.000008
_12332_,VSS,Metal1,631.1795,705.0605,0.000002
_12331_,VSS,Metal1,606.0620,698.3050,0.000002
_12330_,VSS,Metal1,627.8195,712.9005,0.000005
_12329_,VSS,Metal1,610.4595,706.1390,0.000002
_12328_,VSS,Metal1,417.3420,706.1450,0.000002
_12327_,VSS,Metal1,443.6620,572.8650,0.000006
_12326_,VSS,Metal1,463.2620,595.2945,0.000001
_12325_,VSS,Metal1,443.6620,557.1850,0.000003
_12324_,VSS,Metal1,427.9820,563.9345,0.000004
_12323_,VSS,Metal1,321.5820,901.0545,0.000004
_12322_,VSS,Metal1,327.6595,886.4590,0.000006
_12321_,VSS,Metal1,347.2595,901.0605,0.000004
_12320_,VSS,Metal1,339.5020,878.6250,0.000008
_12319_,VSS,Metal1,323.2620,846.1745,0.000009
_12318_,VSS,Metal1,340.0620,847.2650,0.000009
_12317_,VSS,Metal1,332.7820,862.9450,0.000003
_12316_,VSS,Metal1,324.3820,877.5345,0.000008
_12315_,VSS,Metal1,409.9795,902.1390,0.000004
_12314_,VSS,Metal1,398.7795,893.2205,0.000007
_12313_,VSS,Metal1,476.6195,924.5805,0.000002
_12312_,VSS,Metal1,477.7395,940.2605,0.000003
_12311_,VSS,Metal1,447.4995,941.3390,0.000003
_12310_,VSS,Metal1,451.9795,925.6590,0.000002
_12309_,VSS,Metal1,461.4995,933.4990,0.000007
_12308_,VSS,Metal1,459.9020,917.8250,0.000009
_12307_,VSS,Metal1,356.7795,948.1005,0.000005
_12306_,VSS,Metal1,360.1395,940.2605,0.000004
_12305_,VSS,Metal1,357.8995,932.4205,0.000005
_12304_,VSS,Metal1,364.0595,924.5805,0.000003
_12303_,VSS,Metal1,361.8195,908.9005,0.000008
_12302_,VSS,Metal1,589.7395,822.6605,0.000008
_12301_,VSS,Metal1,545.4995,830.5005,0.000003
_12300_,VSS,Metal1,602.0595,800.2190,0.000001
_12299_,VSS,Metal1,607.0995,784.5390,0.000001
_12298_,VSS,Metal1,592.0620,650.1745,0.000002
_12297_,VSS,Metal1,580.8620,658.0145,0.000007
_12296_,VSS,Metal1,568.5420,666.9450,0.000002
_12295_,VSS,Metal1,598.7820,673.6945,0.000001
_12294_,VSS,Metal1,586.4620,642.3345,0.000003
_12293_,VSS,Metal1,541.6620,642.3345,0.000002
_12292_,VSS,Metal1,571.9020,635.5850,0.000008
_12291_,VSS,Metal1,612.2220,635.5850,0.000008
_12290_,VSS,Metal1,625.5795,642.3405,0.000003
_12289_,VSS,Metal1,592.6220,681.5345,0.000002
_12288_,VSS,Metal1,621.7420,697.2145,0.000002
_12287_,VSS,Metal1,606.0620,682.6250,0.000002
_12286_,VSS,Metal1,557.8195,893.2205,0.000002
_12285_,VSS,Metal1,557.2595,861.8605,0.000002
_12284_,VSS,Metal1,543.2595,869.7005,0.000006
_12283_,VSS,Metal1,557.8195,877.5405,0.000007
_12282_,VSS,Metal1,560.0595,885.3805,0.000003
_12281_,VSS,Metal1,369.1820,839.4250,0.000007
_12280_,VSS,Metal1,445.9020,808.0650,0.000004
_12279_,VSS,Metal1,389.9020,901.0545,0.000004
_12278_,VSS,Metal1,461.5820,847.2650,0.000011
_12277_,VSS,Metal1,539.8995,909.9790,0.000002
_12276_,VSS,Metal1,537.7420,886.4650,0.000003
_12275_,VSS,Metal1,537.7420,878.6250,0.000008
_12274_,VSS,Metal1,544.4620,908.8945,0.000002
_12273_,VSS,Metal1,304.7820,839.4250,0.000006
_12272_,VSS,Metal1,323.8220,838.3345,0.000007
_12271_,VSS,Metal1,302.5420,784.5450,0.000001
_12270_,VSS,Metal1,300.3020,808.0650,0.000004
_12269_,VSS,Metal1,306.4620,799.1345,0.000002
_12268_,VSS,Metal1,333.9020,800.2250,0.000002
_12267_,VSS,Metal1,332.7820,792.3850,0.000003
_12266_,VSS,Metal1,321.0220,791.2945,0.000003
_12265_,VSS,Metal1,597.6620,548.2545,0.000002
_12264_,VSS,Metal1,487.2595,525.8190,0.000008
_12263_,VSS,Metal1,596.5420,563.9345,0.000004
_12262_,VSS,Metal1,614.8075,541.4840,0.000002
_12261_,VSS,Metal1,632.2995,548.2605,0.000002
_12260_,VSS,Metal1,594.3020,587.4545,0.000005
_12259_,VSS,Metal1,621.1820,744.2545,0.000005
_12258_,VSS,Metal1,603.2620,737.5050,0.000005
_12257_,VSS,Metal1,381.9795,494.4590,0.000007
_12256_,VSS,Metal1,402.7820,501.2145,0.000002
_12255_,VSS,Metal1,472.7820,532.5745,0.000007
_12254_,VSS,Metal1,480.0620,516.8945,0.000002
_12253_,VSS,Metal1,504.7020,532.5745,0.000008
_12252_,VSS,Metal1,513.6620,516.8945,0.000002
_12251_,VSS,Metal1,434.0595,509.0605,0.000003
_12250_,VSS,Metal1,429.1020,493.3745,0.000007
_12249_,VSS,Metal1,374.7820,941.3450,0.000004
_12248_,VSS,Metal1,383.1820,917.8250,0.000013
_12247_,VSS,Metal1,301.4220,416.0650,0.000003
_12246_,VSS,Metal1,285.1820,422.8145,0.000004
_12245_,VSS,Metal1,271.1820,430.6545,0.000005
_12244_,VSS,Metal1,389.3420,1002.9745,0.000006
_12243_,VSS,Metal1,414.5420,949.1850,0.000006
_12242_,VSS,Metal1,390.4620,955.9345,0.000002
_12241_,VSS,Metal1,426.3020,963.7745,0.000003
_12240_,VSS,Metal1,433.5820,948.0945,0.000006
_12239_,VSS,Metal1,447.5820,949.1850,0.000006
_12238_,VSS,Metal1,466.0620,948.0945,0.000005
_12237_,VSS,Metal1,469.9820,963.7745,0.000002
_12236_,VSS,Metal1,373.6620,996.2250,0.000002
_12235_,VSS,Metal1,372.5420,988.3850,0.000003
_12234_,VSS,Metal1,374.7820,964.8650,0.000003
_12233_,VSS,Metal1,371.4220,957.0250,0.000002
_12232_,VSS,Metal1,424.0620,995.1345,0.000002
_12231_,VSS,Metal1,441.9820,1002.9745,0.000003
_12230_,VSS,Metal1,388.2220,1010.8145,0.000005
_12229_,VSS,Metal1,424.0620,1026.4945,0.000002
_12228_,VSS,Metal1,441.9820,1018.6545,0.000001
_12227_,VSS,Metal1,427.4220,1010.8145,0.000004
_12226_,VSS,Metal1,407.2620,1019.7450,0.000001
_12225_,VSS,Metal1,396.0620,987.2945,0.000003
_12224_,VSS,Metal1,392.7020,971.6145,0.000003
_12223_,VSS,Metal1,397.7420,963.7745,0.000003
_12222_,VSS,Metal1,425.1820,979.4545,0.000006
_12221_,VSS,Metal1,434.1420,987.2945,0.000003
_12220_,VSS,Metal1,440.8620,971.6145,0.000003
_12219_,VSS,Metal1,469.9820,987.2945,0.000003
_12218_,VSS,Metal1,463.8220,971.6145,0.000003
_12217_,VSS,Metal1,124.3795,658.0205,0.000004
_12216_,VSS,Metal1,85.2620,673.6945,0.000008
_12215_,VSS,Metal1,133.3395,666.9390,0.000012
_12214_,VSS,Metal1,84.7020,689.3745,0.000006
_12213_,VSS,Metal1,130.0620,619.9050,0.000003
_12212_,VSS,Metal1,132.8620,635.5850,0.000007
_12211_,VSS,Metal1,132.3020,643.4250,0.000003
_12210_,VSS,Metal1,118.3020,681.5345,0.000006
_12209_,VSS,Metal1,114.9420,579.6145,0.000004
_12208_,VSS,Metal1,103.7420,604.2250,0.000002
