Instance,Terminal,Layer,X location,Y location,Voltage
wave_controller_x_inst/_3594_,VSS,Metal1,225.1795,626.6605,0.000008
wave_controller_x_inst/_3593_,VSS,Metal1,221.1400,650.1805,0.000025
wave_controller_x_inst/_3592_,VSS,Metal1,229.0995,681.5405,0.000023
wave_controller_x_inst/_3591_,VSS,Metal1,234.6995,721.8190,0.000002
wave_controller_x_inst/_3590_,VSS,Metal1,247.0195,745.3390,0.000017
wave_controller_x_inst/_3589_,VSS,Metal1,277.8195,768.8590,0.000010
wave_controller_x_inst/_3588_,VSS,Metal1,299.0995,775.6205,0.000015
wave_controller_x_inst/_3587_,VSS,Metal1,319.1400,768.8590,0.000012
wave_controller_x_inst/_3586_,VSS,Metal1,343.8995,767.7805,0.000012
wave_controller_x_inst/_3585_,VSS,Metal1,361.8195,737.4990,0.000009
wave_controller_x_inst/_3584_,VSS,Metal1,347.9020,752.0945,0.000032
wave_controller_x_inst/_3583_,VSS,Metal1,257.0995,524.7405,0.000018
wave_controller_x_inst/_3582_,VSS,Metal1,276.6995,502.2990,0.000018
wave_controller_x_inst/_3581_,VSS,Metal1,208.3795,517.9790,0.000005
wave_controller_x_inst/_3580_,VSS,Metal1,229.0995,532.5805,0.000013
wave_controller_x_inst/_3579_,VSS,Metal1,202.7795,463.0990,0.000012
wave_controller_x_inst/_3578_,VSS,Metal1,237.4995,463.0990,0.000014
wave_controller_x_inst/_3577_,VSS,Metal1,205.0195,494.4590,0.000007
wave_controller_x_inst/_3576_,VSS,Metal1,272.3020,455.2650,0.000024
wave_controller_x_inst/_3575_,VSS,Metal1,265.4995,446.3405,0.000019
wave_controller_x_inst/_3574_,VSS,Metal1,305.8195,446.3405,0.000021
wave_controller_x_inst/_3573_,VSS,Metal1,416.7820,399.2945,0.000017
wave_controller_x_inst/_3572_,VSS,Metal1,396.8975,392.5450,0.000036
wave_controller_x_inst/_3571_,VSS,Metal1,396.0620,376.8650,0.000017
wave_controller_x_inst/_3570_,VSS,Metal1,374.2220,391.4545,0.000028
wave_controller_x_inst/_3569_,VSS,Metal1,370.3020,399.2945,0.000015
wave_controller_x_inst/_3568_,VSS,Metal1,357.9820,384.7050,0.000054
wave_controller_x_inst/_3567_,VSS,Metal1,360.7525,400.3825,0.000015
wave_controller_x_inst/_3566_,VSS,Metal1,216.8400,588.4255,0.000008
wave_controller_x_inst/_3565_,VSS,Metal1,209.8730,627.5550,0.000008
wave_controller_x_inst/_3564_,VSS,Metal1,213.7865,611.0805,0.000021
wave_controller_x_inst/_3563_,VSS,Metal1,210.4330,658.9150,0.000008
wave_controller_x_inst/_3562_,VSS,Metal1,214.6130,642.4405,0.000010
wave_controller_x_inst/_3561_,VSS,Metal1,211.5530,673.8850,0.000009
wave_controller_x_inst/_3560_,VSS,Metal1,216.5865,673.8005,0.000009
wave_controller_x_inst/_3559_,VSS,Metal1,229.7200,706.0255,0.000002
wave_controller_x_inst/_3558_,VSS,Metal1,239.2400,706.0255,0.000002
wave_controller_x_inst/_3557_,VSS,Metal1,271.1600,745.2255,0.000018
wave_controller_x_inst/_3556_,VSS,Metal1,293.5600,760.0540,0.000010
wave_controller_x_inst/_3555_,VSS,Metal1,314.8400,752.2140,0.000031
wave_controller_x_inst/_3554_,VSS,Metal1,365.2400,744.3740,0.000023
wave_controller_x_inst/_3553_,VSS,Metal1,411.4800,745.2255,0.000025
wave_controller_x_inst/_3552_,VSS,Metal1,414.2800,729.5455,0.000007
wave_controller_x_inst/_3551_,VSS,Metal1,369.7800,438.7325,0.000023
wave_controller_x_inst/_3550_,VSS,Metal1,352.5625,439.3160,0.000022
wave_controller_x_inst/_3549_,VSS,Metal1,404.7600,462.9855,0.000017
wave_controller_x_inst/_3548_,VSS,Metal1,350.6800,438.6140,0.000022
wave_controller_x_inst/_3547_,VSS,Metal1,394.6800,485.6540,0.000044
wave_controller_x_inst/_3546_,VSS,Metal1,319.3200,486.5055,0.000043
wave_controller_x_inst/_3545_,VSS,Metal1,325.4800,517.0140,0.000007
wave_controller_x_inst/_3544_,VSS,Metal1,298.6600,541.2675,0.000010
wave_controller_x_inst/_3543_,VSS,Metal1,308.7975,556.3635,0.000007
wave_controller_x_inst/_3542_,VSS,Metal1,307.3200,587.5740,0.000013
wave_controller_x_inst/_3541_,VSS,Metal1,219.1400,572.6275,0.000008
wave_controller_x_inst/_3540_,VSS,Metal1,225.9175,564.7560,0.000003
wave_controller_x_inst/_3539_,VSS,Metal1,215.7200,587.5740,0.000008
wave_controller_x_inst/_3538_,VSS,Metal1,224.1330,587.5605,0.000009
wave_controller_x_inst/_3537_,VSS,Metal1,209.2600,611.8275,0.000020
wave_controller_x_inst/_3536_,VSS,Metal1,205.8425,626.9235,0.000007
wave_controller_x_inst/_3535_,VSS,Metal1,209.0600,650.4125,0.000025
wave_controller_x_inst/_3534_,VSS,Metal1,215.8375,666.1235,0.000003
wave_controller_x_inst/_3533_,VSS,Metal1,212.4200,681.7725,0.000023
wave_controller_x_inst/_3532_,VSS,Metal1,217.5175,666.6760,0.000003
wave_controller_x_inst/_3531_,VSS,Metal1,227.4800,713.8655,0.000003
wave_controller_x_inst/_3530_,VSS,Metal1,233.9465,697.3205,0.000014
wave_controller_x_inst/_3529_,VSS,Metal1,234.2000,736.5340,0.000006
wave_controller_x_inst/_3528_,VSS,Metal1,236.7465,753.0790,0.000027
wave_controller_x_inst/_3527_,VSS,Metal1,266.6800,753.0655,0.000031
wave_controller_x_inst/_3526_,VSS,Metal1,289.0800,744.3740,0.000019
wave_controller_x_inst/_3525_,VSS,Metal1,290.5065,767.8805,0.000010
wave_controller_x_inst/_3524_,VSS,Metal1,313.7200,760.0540,0.000011
wave_controller_x_inst/_3523_,VSS,Metal1,324.1065,760.9190,0.000013
wave_controller_x_inst/_3522_,VSS,Metal1,364.6800,752.2140,0.000032
wave_controller_x_inst/_3521_,VSS,Metal1,357.1465,760.0405,0.000016
wave_controller_x_inst/_3520_,VSS,Metal1,405.3200,760.0540,0.000021
wave_controller_x_inst/_3519_,VSS,Metal1,394.1065,768.7590,0.000015
wave_controller_x_inst/_3518_,VSS,Metal1,405.3200,752.2140,0.000033
wave_controller_x_inst/_3517_,VSS,Metal1,279.0600,477.9325,0.000027
wave_controller_x_inst/_3516_,VSS,Metal1,279.0600,446.5725,0.000019
wave_controller_x_inst/_3515_,VSS,Metal1,297.8965,462.9405,0.000015
wave_controller_x_inst/_3514_,VSS,Metal1,279.0130,469.9605,0.000017
wave_controller_x_inst/_3513_,VSS,Metal1,293.6775,478.5160,0.000029
wave_controller_x_inst/_3512_,VSS,Metal1,352.9330,469.9950,0.000018
wave_controller_x_inst/_3511_,VSS,Metal1,343.1000,462.8675,0.000015
wave_controller_x_inst/_3510_,VSS,Metal1,349.4630,462.9405,0.000015
wave_controller_x_inst/_3509_,VSS,Metal1,363.0130,485.6405,0.000044
wave_controller_x_inst/_3508_,VSS,Metal1,346.7730,478.6450,0.000032
wave_controller_x_inst/_3507_,VSS,Metal1,325.1800,470.0925,0.000017
wave_controller_x_inst/_3506_,VSS,Metal1,353.3365,478.6205,0.000032
wave_controller_x_inst/_3505_,VSS,Metal1,366.1065,478.6790,0.000034
wave_controller_x_inst/_3504_,VSS,Metal1,344.8265,493.5150,0.000010
wave_controller_x_inst/_3503_,VSS,Metal1,343.8630,486.4605,0.000044
wave_controller_x_inst/_3502_,VSS,Metal1,352.1065,501.3205,0.000015
wave_controller_x_inst/_3501_,VSS,Metal1,327.4665,486.5190,0.000043
wave_controller_x_inst/_3500_,VSS,Metal1,344.8600,501.5260,0.000015
wave_controller_x_inst/_3499_,VSS,Metal1,323.5000,454.4125,0.000024
wave_controller_x_inst/_3498_,VSS,Metal1,346.0565,502.1405,0.000015
wave_controller_x_inst/_3497_,VSS,Metal1,350.9865,502.1990,0.000015
wave_controller_x_inst/_3496_,VSS,Metal1,303.9800,525.0460,0.000025
wave_controller_x_inst/_3495_,VSS,Metal1,303.1400,532.8125,0.000016
wave_controller_x_inst/_3494_,VSS,Metal1,298.4565,524.8990,0.000024
wave_controller_x_inst/_3493_,VSS,Metal1,292.4530,524.8405,0.000023
wave_controller_x_inst/_3492_,VSS,Metal1,301.1800,564.2460,0.000005
wave_controller_x_inst/_3491_,VSS,Metal1,298.6600,556.9475,0.000007
wave_controller_x_inst/_3490_,VSS,Metal1,302.4230,556.2590,0.000007
wave_controller_x_inst/_3489_,VSS,Metal1,307.3065,564.9190,0.000005
wave_controller_x_inst/_3488_,VSS,Metal1,244.9000,549.1075,0.000010
wave_controller_x_inst/_3487_,VSS,Metal1,249.9400,556.3325,0.000006
wave_controller_x_inst/_3486_,VSS,Metal1,249.7830,549.1805,0.000010
wave_controller_x_inst/_3485_,VSS,Metal1,249.0665,533.5590,0.000013
wave_controller_x_inst/_3484_,VSS,Metal1,258.9575,525.5560,0.000018
wave_controller_x_inst/_3483_,VSS,Metal1,228.9400,564.2460,0.000003
wave_controller_x_inst/_3482_,VSS,Metal1,226.6200,556.3325,0.000006
wave_controller_x_inst/_3481_,VSS,Metal1,232.9830,556.2590,0.000006
wave_controller_x_inst/_3480_,VSS,Metal1,239.2530,556.2005,0.000006
wave_controller_x_inst/_3479_,VSS,Metal1,231.9400,603.9135,0.000007
wave_controller_x_inst/_3478_,VSS,Metal1,230.9000,588.3075,0.000009
wave_controller_x_inst/_3477_,VSS,Metal1,232.9365,595.4590,0.000018
wave_controller_x_inst/_3476_,VSS,Metal1,226.9330,595.4005,0.000018
wave_controller_x_inst/_3475_,VSS,Metal1,226.7000,619.5935,0.000005
wave_controller_x_inst/_3474_,VSS,Metal1,227.5400,611.2125,0.000023
wave_controller_x_inst/_3473_,VSS,Metal1,239.0965,626.8190,0.000008
wave_controller_x_inst/_3472_,VSS,Metal1,225.8130,627.6390,0.000008
wave_controller_x_inst/_3471_,VSS,Metal1,227.8200,658.3260,0.000008
wave_controller_x_inst/_3470_,VSS,Metal1,226.9800,658.8675,0.000008
wave_controller_x_inst/_3469_,VSS,Metal1,229.0165,651.1005,0.000025
wave_controller_x_inst/_3468_,VSS,Metal1,233.9465,658.9990,0.000008
wave_controller_x_inst/_3467_,VSS,Metal1,224.6930,673.8350,0.000009
wave_controller_x_inst/_3466_,VSS,Metal1,226.2630,674.6205,0.000009
wave_controller_x_inst/_3465_,VSS,Metal1,222.1865,689.4805,0.000001
wave_controller_x_inst/_3464_,VSS,Metal1,217.9730,689.4805,0.000001
wave_controller_x_inst/_3463_,VSS,Metal1,225.5465,728.7150,0.000003
wave_controller_x_inst/_3462_,VSS,Metal1,220.0565,728.7390,0.000003
wave_controller_x_inst/_3461_,VSS,Metal1,226.1065,729.5590,0.000003
wave_controller_x_inst/_3460_,VSS,Metal1,220.2130,729.5590,0.000003
wave_controller_x_inst/_3459_,VSS,Metal1,239.2200,752.4060,0.000028
wave_controller_x_inst/_3458_,VSS,Metal1,241.1800,752.9475,0.000028
wave_controller_x_inst/_3457_,VSS,Metal1,246.9365,752.2590,0.000030
wave_controller_x_inst/_3456_,VSS,Metal1,239.8130,760.0405,0.000007
wave_controller_x_inst/_3455_,VSS,Metal1,268.3400,775.9260,0.000014
wave_controller_x_inst/_3454_,VSS,Metal1,272.3400,783.6925,0.000015
wave_controller_x_inst/_3453_,VSS,Metal1,272.6965,776.5405,0.000014
wave_controller_x_inst/_3452_,VSS,Metal1,266.4265,776.5990,0.000014
wave_controller_x_inst/_3451_,VSS,Metal1,292.2200,776.3935,0.000015
wave_controller_x_inst/_3450_,VSS,Metal1,284.3000,775.8525,0.000014
wave_controller_x_inst/_3449_,VSS,Metal1,293.4630,768.7005,0.000010
wave_controller_x_inst/_3448_,VSS,Metal1,295.5465,784.4390,0.000016
wave_controller_x_inst/_3447_,VSS,Metal1,315.1800,768.0860,0.000012
wave_controller_x_inst/_3446_,VSS,Metal1,305.5800,768.6275,0.000011
wave_controller_x_inst/_3445_,VSS,Metal1,314.7430,775.7790,0.000016
wave_controller_x_inst/_3444_,VSS,Metal1,323.8130,767.8805,0.000012
wave_controller_x_inst/_3443_,VSS,Metal1,335.9000,760.7135,0.000014
wave_controller_x_inst/_3442_,VSS,Metal1,337.3000,776.4675,0.000016
wave_controller_x_inst/_3441_,VSS,Metal1,344.9365,760.8605,0.000015
wave_controller_x_inst/_3440_,VSS,Metal1,340.9065,760.0405,0.000014
wave_controller_x_inst/_3439_,VSS,Metal1,343.7065,737.3650,0.000009
wave_controller_x_inst/_3438_,VSS,Metal1,341.0630,736.5790,0.000009
wave_controller_x_inst/_3437_,VSS,Metal1,347.0665,736.5205,0.000009
wave_controller_x_inst/_3436_,VSS,Metal1,342.5865,744.3605,0.000021
wave_controller_x_inst/_3435_,VSS,Metal1,347.3000,760.2460,0.000015
wave_controller_x_inst/_3434_,VSS,Metal1,357.4600,768.0125,0.000013
wave_controller_x_inst/_3433_,VSS,Metal1,348.2965,753.0205,0.000032
wave_controller_x_inst/_3432_,VSS,Metal1,242.6730,494.2755,0.000008
wave_controller_x_inst/_3431_,VSS,Metal1,248.8065,470.7895,0.000016
wave_controller_x_inst/_3430_,VSS,Metal1,348.1865,745.2390,0.000022
wave_controller_x_inst/_3429_,VSS,Metal1,254.4200,525.5875,0.000018
wave_controller_x_inst/_3428_,VSS,Metal1,238.3800,517.1325,0.000005
wave_controller_x_inst/_3427_,VSS,Metal1,243.1730,510.0390,0.000009
wave_controller_x_inst/_3426_,VSS,Metal1,249.3000,517.1425,0.000006
wave_controller_x_inst/_3425_,VSS,Metal1,248.7400,509.3025,0.000010
wave_controller_x_inst/_3424_,VSS,Metal1,244.4825,517.1635,0.000006
wave_controller_x_inst/_3423_,VSS,Metal1,249.5730,509.9600,0.000010
wave_controller_x_inst/_3422_,VSS,Metal1,254.6200,509.9350,0.000010
wave_controller_x_inst/_3421_,VSS,Metal1,246.2200,517.7475,0.000006
wave_controller_x_inst/_3420_,VSS,Metal1,241.6825,517.7160,0.000005
wave_controller_x_inst/_3419_,VSS,Metal1,255.0375,532.8435,0.000014
wave_controller_x_inst/_3418_,VSS,Metal1,265.2600,509.9075,0.000010
wave_controller_x_inst/_3417_,VSS,Metal1,257.9800,509.9075,0.000010
wave_controller_x_inst/_3416_,VSS,Metal1,258.2130,517.8130,0.000006
wave_controller_x_inst/_3415_,VSS,Metal1,235.0200,494.2275,0.000008
wave_controller_x_inst/_3414_,VSS,Metal1,256.3800,502.0575,0.000019
wave_controller_x_inst/_3413_,VSS,Metal1,229.3625,501.4835,0.000018
wave_controller_x_inst/_3412_,VSS,Metal1,253.4930,494.2800,0.000008
wave_controller_x_inst/_3411_,VSS,Metal1,255.1800,509.2650,0.000010
wave_controller_x_inst/_3410_,VSS,Metal1,257.4200,517.1325,0.000006
wave_controller_x_inst/_3409_,VSS,Metal1,256.2425,493.6435,0.000008
wave_controller_x_inst/_3408_,VSS,Metal1,258.4825,501.4835,0.000019
wave_controller_x_inst/_3407_,VSS,Metal1,197.5465,517.0350,0.000005
wave_controller_x_inst/_3406_,VSS,Metal1,200.6130,509.1605,0.000008
wave_controller_x_inst/_3405_,VSS,Metal1,201.6230,509.9805,0.000008
wave_controller_x_inst/_3404_,VSS,Metal1,206.8830,509.2280,0.000008
wave_controller_x_inst/_3403_,VSS,Metal1,207.3800,501.4525,0.000016
wave_controller_x_inst/_3402_,VSS,Metal1,208.1930,509.9550,0.000008
wave_controller_x_inst/_3401_,VSS,Metal1,211.8130,517.0005,0.000005
wave_controller_x_inst/_3400_,VSS,Metal1,205.9000,517.1325,0.000005
wave_controller_x_inst/_3399_,VSS,Metal1,196.3225,509.8760,0.000007
wave_controller_x_inst/_3398_,VSS,Metal1,224.4800,524.9290,0.000017
wave_controller_x_inst/_3397_,VSS,Metal1,217.4130,524.8405,0.000017
wave_controller_x_inst/_3396_,VSS,Metal1,229.2575,517.1090,0.000005
wave_controller_x_inst/_3395_,VSS,Metal1,220.2600,509.9075,0.000008
wave_controller_x_inst/_3394_,VSS,Metal1,237.6775,509.8760,0.000009
wave_controller_x_inst/_3393_,VSS,Metal1,232.0830,509.9715,0.000009
wave_controller_x_inst/_3392_,VSS,Metal1,230.3400,517.7475,0.000005
wave_controller_x_inst/_3391_,VSS,Metal1,234.8775,517.7160,0.000005
wave_controller_x_inst/_3390_,VSS,Metal1,232.2925,509.3235,0.000009
wave_controller_x_inst/_3389_,VSS,Metal1,197.5465,462.1550,0.000012
wave_controller_x_inst/_3388_,VSS,Metal1,193.8930,469.9605,0.000009
wave_controller_x_inst/_3387_,VSS,Metal1,198.8230,470.0190,0.000010
wave_controller_x_inst/_3386_,VSS,Metal1,206.8830,470.0280,0.000012
wave_controller_x_inst/_3385_,VSS,Metal1,207.3800,462.2525,0.000012
wave_controller_x_inst/_3384_,VSS,Metal1,207.9400,470.7075,0.000012
wave_controller_x_inst/_3383_,VSS,Metal1,211.9175,462.2835,0.000012
wave_controller_x_inst/_3382_,VSS,Metal1,201.7800,455.0275,0.000017
wave_controller_x_inst/_3381_,VSS,Metal1,206.3175,454.9960,0.000017
wave_controller_x_inst/_3380_,VSS,Metal1,223.3065,469.9950,0.000014
wave_controller_x_inst/_3379_,VSS,Metal1,219.9465,455.1590,0.000019
wave_controller_x_inst/_3378_,VSS,Metal1,218.0265,462.9200,0.000013
wave_controller_x_inst/_3377_,VSS,Metal1,214.1575,477.9635,0.000020
wave_controller_x_inst/_3376_,VSS,Metal1,216.3400,470.7075,0.000013
wave_controller_x_inst/_3375_,VSS,Metal1,227.8200,455.0175,0.000020
wave_controller_x_inst/_3374_,VSS,Metal1,224.8825,470.6760,0.000014
wave_controller_x_inst/_3373_,VSS,Metal1,215.4200,462.2525,0.000013
wave_controller_x_inst/_3372_,VSS,Metal1,220.8775,454.4435,0.000019
wave_controller_x_inst/_3371_,VSS,Metal1,197.5465,493.5150,0.000007
wave_controller_x_inst/_3370_,VSS,Metal1,192.7730,493.4805,0.000007
wave_controller_x_inst/_3369_,VSS,Metal1,200.5030,486.4605,0.000030
wave_controller_x_inst/_3368_,VSS,Metal1,206.8830,493.5480,0.000007
wave_controller_x_inst/_3367_,VSS,Metal1,207.9400,486.3875,0.000032
wave_controller_x_inst/_3366_,VSS,Metal1,212.9265,493.5650,0.000007
wave_controller_x_inst/_3365_,VSS,Metal1,205.9465,485.6405,0.000032
wave_controller_x_inst/_3364_,VSS,Metal1,200.6600,485.7725,0.000030
wave_controller_x_inst/_3363_,VSS,Metal1,200.2425,501.4835,0.000014
wave_controller_x_inst/_3362_,VSS,Metal1,250.8000,462.2090,0.000014
wave_controller_x_inst/_3361_,VSS,Metal1,233.6530,455.1590,0.000021
wave_controller_x_inst/_3360_,VSS,Metal1,253.0880,462.9735,0.000014
wave_controller_x_inst/_3359_,VSS,Metal1,238.8030,470.0280,0.000015
wave_controller_x_inst/_3358_,VSS,Metal1,232.2200,470.0925,0.000014
wave_controller_x_inst/_3357_,VSS,Metal1,243.1665,455.0750,0.000022
wave_controller_x_inst/_3356_,VSS,Metal1,239.5465,454.2805,0.000022
wave_controller_x_inst/_3355_,VSS,Metal1,256.4000,470.0880,0.000016
wave_controller_x_inst/_3354_,VSS,Metal1,265.8635,477.7700,0.000027
wave_controller_x_inst/_3353_,VSS,Metal1,261.9050,485.6620,0.000039
wave_controller_x_inst/_3352_,VSS,Metal1,238.3800,462.2525,0.000014
wave_controller_x_inst/_3351_,VSS,Metal1,236.0825,447.1560,0.000017
wave_controller_x_inst/_3350_,VSS,Metal1,249.0665,446.4750,0.000018
wave_controller_x_inst/_3349_,VSS,Metal1,290.7730,400.2790,0.000012
wave_controller_x_inst/_3348_,VSS,Metal1,303.9465,408.1190,0.000015
wave_controller_x_inst/_3347_,VSS,Metal1,409.3200,407.3685,0.000019
wave_controller_x_inst/_3346_,VSS,Metal1,411.2775,400.1160,0.000017
wave_controller_x_inst/_3345_,VSS,Metal1,395.7930,399.4850,0.000016
wave_controller_x_inst/_3344_,VSS,Metal1,386.7975,415.2000,0.000012
wave_controller_x_inst/_3343_,VSS,Metal1,392.0730,408.0250,0.000019
wave_controller_x_inst/_3342_,VSS,Metal1,378.5280,446.4665,0.000030
wave_controller_x_inst/_3341_,VSS,Metal1,375.3800,447.1875,0.000030
wave_controller_x_inst/_3340_,VSS,Metal1,383.7800,447.1875,0.000030
wave_controller_x_inst/_3339_,VSS,Metal1,380.0700,454.3405,0.000025
wave_controller_x_inst/_3338_,VSS,Metal1,380.2000,438.7285,0.000023
wave_controller_x_inst/_3337_,VSS,Metal1,384.4100,423.7415,0.000027
wave_controller_x_inst/_3336_,VSS,Metal1,387.7700,446.4980,0.000030
wave_controller_x_inst/_3335_,VSS,Metal1,373.4130,525.5915,0.000032
wave_controller_x_inst/_3334_,VSS,Metal1,367.3740,549.2360,0.000014
wave_controller_x_inst/_3333_,VSS,Metal1,365.7100,564.0610,0.000007
wave_controller_x_inst/_3332_,VSS,Metal1,359.3980,611.9095,0.000034
wave_controller_x_inst/_3331_,VSS,Metal1,355.4530,618.9880,0.000004
wave_controller_x_inst/_3330_,VSS,Metal1,360.6255,635.4760,0.000010
wave_controller_x_inst/_3329_,VSS,Metal1,349.0130,643.3190,0.000011
wave_controller_x_inst/_3328_,VSS,Metal1,352.2700,642.4610,0.000011
wave_controller_x_inst/_3327_,VSS,Metal1,348.7580,776.5495,0.000017
wave_controller_x_inst/_3326_,VSS,Metal1,343.5175,792.1160,0.000020
wave_controller_x_inst/_3325_,VSS,Metal1,344.0830,784.3715,0.000018
wave_controller_x_inst/_3324_,VSS,Metal1,339.4600,791.6060,0.000020
wave_controller_x_inst/_3323_,VSS,Metal1,328.1765,791.4085,0.000019
wave_controller_x_inst/_3322_,VSS,Metal1,335.8130,799.3200,0.000024
wave_controller_x_inst/_3321_,VSS,Metal1,344.2100,807.7860,0.000035
wave_controller_x_inst/_3320_,VSS,Metal1,352.0600,807.7535,0.000041
wave_controller_x_inst/_3319_,VSS,Metal1,352.9330,800.1190,0.000025
wave_controller_x_inst/_3318_,VSS,Metal1,349.0600,815.1260,0.000022
wave_controller_x_inst/_3317_,VSS,Metal1,349.6775,792.1160,0.000021
wave_controller_x_inst/_3316_,VSS,Metal1,346.3900,800.0615,0.000025
wave_controller_x_inst/_3315_,VSS,Metal1,335.3065,807.0805,0.000033
wave_controller_x_inst/_3314_,VSS,Metal1,322.8825,807.2435,0.000030
wave_controller_x_inst/_3313_,VSS,Metal1,318.4025,799.9560,0.000022
wave_controller_x_inst/_3312_,VSS,Metal1,331.0330,807.8650,0.000031
wave_controller_x_inst/_3311_,VSS,Metal1,329.1465,792.2790,0.000019
wave_controller_x_inst/_3310_,VSS,Metal1,319.8930,792.2790,0.000019
wave_controller_x_inst/_3309_,VSS,Metal1,323.7600,800.0275,0.000023
wave_controller_x_inst/_3308_,VSS,Metal1,342.2010,783.5450,0.000018
wave_controller_x_inst/_3307_,VSS,Metal1,349.3985,775.7050,0.000017
wave_controller_x_inst/_3306_,VSS,Metal1,354.7500,650.4550,0.000025
wave_controller_x_inst/_3305_,VSS,Metal1,356.5500,643.3875,0.000011
wave_controller_x_inst/_3304_,VSS,Metal1,356.4825,619.6360,0.000004
wave_controller_x_inst/_3303_,VSS,Metal1,351.4300,604.0615,0.000007
wave_controller_x_inst/_3302_,VSS,Metal1,362.3325,604.1350,0.000008
wave_controller_x_inst/_3301_,VSS,Metal1,363.0130,548.3605,0.000014
wave_controller_x_inst/_3300_,VSS,Metal1,366.5625,572.5960,0.000009
wave_controller_x_inst/_3299_,VSS,Metal1,359.5930,580.5050,0.000014
wave_controller_x_inst/_3298_,VSS,Metal1,357.4130,540.5205,0.000012
wave_controller_x_inst/_3297_,VSS,Metal1,361.8010,541.4150,0.000012
wave_controller_x_inst/_3296_,VSS,Metal1,355.7265,525.6350,0.000029
wave_controller_x_inst/_3295_,VSS,Metal1,356.2675,532.8435,0.000017
wave_controller_x_inst/_3294_,VSS,Metal1,360.2600,517.7475,0.000007
wave_controller_x_inst/_3293_,VSS,Metal1,373.2825,454.9960,0.000025
wave_controller_x_inst/_3292_,VSS,Metal1,367.6700,502.1415,0.000014
wave_controller_x_inst/_3291_,VSS,Metal1,390.5700,415.9015,0.000012
wave_controller_x_inst/_3290_,VSS,Metal1,396.6600,423.0525,0.000027
wave_controller_x_inst/_3289_,VSS,Metal1,400.0900,415.9015,0.000012
wave_controller_x_inst/_3288_,VSS,Metal1,390.6425,430.9235,0.000036
wave_controller_x_inst/_3287_,VSS,Metal1,395.2600,415.2225,0.000012
wave_controller_x_inst/_3286_,VSS,Metal1,385.7130,430.8450,0.000036
wave_controller_x_inst/_3285_,VSS,Metal1,392.2375,407.4035,0.000019
wave_controller_x_inst/_3284_,VSS,Metal1,380.9800,415.1850,0.000012
wave_controller_x_inst/_3283_,VSS,Metal1,381.1100,422.9780,0.000027
wave_controller_x_inst/_3282_,VSS,Metal1,384.0265,415.9590,0.000012
